"DateTime","Players","Average Players"
"2025-01-19 10:20:00",220722,
"2025-01-19 10:30:00",218279,
"2025-01-19 10:40:00",216996,
"2025-01-19 10:50:00",216621,
"2025-01-19 11:00:00",216219,368444
"2025-01-19 11:10:00",215772,
"2025-01-19 11:20:00",216496,
"2025-01-19 11:30:00",217894,
"2025-01-19 11:40:00",220136,
"2025-01-19 11:50:00",222764,
"2025-01-19 12:00:00",225266,368713
"2025-01-19 12:10:00",228306,
"2025-01-19 12:20:00",232306,
"2025-01-19 12:30:00",236630,
"2025-01-19 12:40:00",241022,
"2025-01-19 12:50:00",246686,
"2025-01-19 13:00:00",251223,368834
"2025-01-19 13:10:00",255947,
"2025-01-19 13:20:00",261049,
"2025-01-19 13:30:00",266303,
"2025-01-19 13:40:00",271474,
"2025-01-19 13:50:00",276746,
"2025-01-19 14:00:00",280408,368700
"2025-01-19 14:10:00",284397,
"2025-01-19 14:20:00",289026,
"2025-01-19 14:30:00",292829,
"2025-01-19 14:40:00",296839,
"2025-01-19 14:50:00",300414,
"2025-01-19 15:00:00",302976,368289
"2025-01-19 15:10:00",304542,
"2025-01-19 15:20:00",307263,
"2025-01-19 15:30:00",309605,
"2025-01-19 15:40:00",312826,
"2025-01-19 15:50:00",315995,
"2025-01-19 16:00:00",317678,368034
"2025-01-19 16:10:00",320867,
"2025-01-19 16:20:00",324994,
"2025-01-19 16:30:00",328560,
"2025-01-19 16:40:00",332236,
"2025-01-19 16:50:00",337181,
"2025-01-19 17:00:00",340622,368231
"2025-01-19 17:10:00",344564,
"2025-01-19 17:20:00",350443,
"2025-01-19 17:30:00",355964,
"2025-01-19 17:40:00",361983,
"2025-01-19 17:50:00",367745,
"2025-01-19 18:00:00",372713,368963
"2025-01-19 18:10:00",379031,
"2025-01-19 18:20:00",385457,
"2025-01-19 18:30:00",392216,
"2025-01-19 18:40:00",399255,
"2025-01-19 18:50:00",405607,
"2025-01-19 19:00:00",411538,369885
"2025-01-19 19:10:00",417522,
"2025-01-19 19:20:00",424104,
"2025-01-19 19:30:00",430793,
"2025-01-19 19:40:00",436683,
"2025-01-19 19:50:00",440753,
"2025-01-19 20:00:00",442963,370401
"2025-01-19 20:10:00",445279,
"2025-01-19 20:20:00",448226,
"2025-01-19 20:30:00",450557,
"2025-01-19 20:40:00",452353,
"2025-01-19 20:50:00",453259,
"2025-01-19 21:00:00",453223,370778
"2025-01-19 21:10:00",452643,
"2025-01-19 21:20:00",452144,
"2025-01-19 21:30:00",451734,
"2025-01-19 21:40:00",451165,
"2025-01-19 21:50:00",449876,
"2025-01-19 22:00:00",446488,370964
"2025-01-19 22:10:00",441242,
"2025-01-19 22:20:00",437964,
"2025-01-19 22:30:00",434216,
"2025-01-19 22:40:00",430484,
"2025-01-19 22:50:00",426248,
"2025-01-19 23:00:00",421993,370686
"2025-01-19 23:10:00",416416,
"2025-01-19 23:20:00",413519,
"2025-01-19 23:30:00",411836,
"2025-01-19 23:40:00",409797,
"2025-01-19 23:50:00",408468,
"2025-01-20 00:00:00",407543,370966
"2025-01-20 00:10:00",407557,
"2025-01-20 00:20:00",408033,
"2025-01-20 00:30:00",409204,
"2025-01-20 00:40:00",411698,
"2025-01-20 00:50:00",414474,
"2025-01-20 01:00:00",417656,371854
"2025-01-20 01:10:00",422395,
"2025-01-20 01:20:00",426712,
"2025-01-20 01:30:00",430460,
"2025-01-20 01:40:00",434863,
"2025-01-20 01:50:00",438837,
"2025-01-20 02:00:00",441012,372696
"2025-01-20 02:10:00",443093,
"2025-01-20 02:20:00",446121,
"2025-01-20 02:30:00",447395,
"2025-01-20 02:40:00",453864,
"2025-01-20 02:50:00",459948,
"2025-01-20 03:00:00",463156,373212
"2025-01-20 03:10:00",465115,
"2025-01-20 03:20:00",466236,
"2025-01-20 03:30:00",466342,
"2025-01-20 03:40:00",465697,
"2025-01-20 03:50:00",463999,
"2025-01-20 04:00:00",461391,373417
"2025-01-20 04:10:00",455389,
"2025-01-20 04:20:00",450186,
"2025-01-20 04:30:00",445687,
"2025-01-20 04:40:00",439363,
"2025-01-20 04:50:00",432694,
"2025-01-20 05:00:00",424429,372195
