"DateTime","Players","Average Players"
"2025-01-19 13:10:00",32041,
"2025-01-19 13:20:00",33086,
"2025-01-19 13:30:00",34037,
"2025-01-19 13:40:00",34998,
"2025-01-19 13:50:00",35544,
"2025-01-19 14:00:00",35904,27460
"2025-01-19 14:10:00",36120,
"2025-01-19 14:20:00",36121,
"2025-01-19 14:30:00",36029,
"2025-01-19 14:40:00",35736,
"2025-01-19 14:50:00",35415,
"2025-01-19 15:00:00",34806,27477
"2025-01-19 15:10:00",33979,
"2025-01-19 15:20:00",33135,
"2025-01-19 15:30:00",32530,
"2025-01-19 15:40:00",31560,
"2025-01-19 15:50:00",30687,
"2025-01-19 16:00:00",29675,27415
"2025-01-19 16:10:00",28953,
"2025-01-19 16:20:00",28555,
"2025-01-19 16:30:00",28115,
"2025-01-19 16:40:00",27674,
"2025-01-19 16:50:00",27505,
"2025-01-19 17:00:00",27179,27375
"2025-01-19 17:10:00",27084,
"2025-01-19 17:20:00",27055,
"2025-01-19 17:30:00",27075,
"2025-01-19 17:40:00",27194,
"2025-01-19 17:50:00",27337,
"2025-01-19 18:00:00",27509,27426
"2025-01-19 18:10:00",27721,
"2025-01-19 18:20:00",27932,
"2025-01-19 18:30:00",28275,
"2025-01-19 18:40:00",28511,
"2025-01-19 18:50:00",28682,
"2025-01-19 19:00:00",28849,27483
"2025-01-19 19:10:00",29335,
"2025-01-19 19:20:00",29952,
"2025-01-19 19:30:00",30572,
"2025-01-19 19:40:00",31004,
"2025-01-19 19:50:00",31548,
"2025-01-19 20:00:00",31695,27449
"2025-01-19 20:10:00",31866,
"2025-01-19 20:20:00",31892,
"2025-01-19 20:30:00",31942,
"2025-01-19 20:40:00",31831,
"2025-01-19 20:50:00",31568,
"2025-01-19 21:00:00",30953,27366
"2025-01-19 21:10:00",30280,
"2025-01-19 21:20:00",29800,
"2025-01-19 21:30:00",29160,
"2025-01-19 21:40:00",28595,
"2025-01-19 21:50:00",27740,
"2025-01-19 22:00:00",26776,27144
"2025-01-19 22:10:00",26002,
"2025-01-19 22:20:00",25212,
"2025-01-19 22:30:00",24252,
"2025-01-19 22:40:00",23728,
"2025-01-19 22:50:00",23058,
"2025-01-19 23:00:00",22405,26914
"2025-01-19 23:10:00",21764,
"2025-01-19 23:20:00",21456,
"2025-01-19 23:30:00",20898,
"2025-01-19 23:40:00",20537,
"2025-01-19 23:50:00",20483,
"2025-01-20 00:00:00",20498,26867
"2025-01-20 00:10:00",20655,
"2025-01-20 00:20:00",21013,
"2025-01-20 00:30:00",21429,
"2025-01-20 00:40:00",21752,
"2025-01-20 00:50:00",22229,
"2025-01-20 01:00:00",22469,26975
"2025-01-20 01:10:00",23211,
"2025-01-20 01:20:00",23896,
"2025-01-20 01:30:00",24431,
"2025-01-20 01:40:00",25206,
"2025-01-20 01:50:00",25713,
"2025-01-20 02:00:00",26202,27084
"2025-01-20 02:10:00",27024,
"2025-01-20 02:20:00",27678,
"2025-01-20 02:30:00",28210,
"2025-01-20 02:40:00",28846,
"2025-01-20 02:50:00",29225,
"2025-01-20 03:00:00",29575,27161
"2025-01-20 03:10:00",29684,
"2025-01-20 03:20:00",29985,
"2025-01-20 03:30:00",30212,
"2025-01-20 03:40:00",30173,
"2025-01-20 03:50:00",30144,
"2025-01-20 04:00:00",29933,27220
"2025-01-20 04:10:00",29389,
"2025-01-20 04:20:00",29183,
"2025-01-20 04:30:00",28805,
"2025-01-20 04:40:00",28341,
"2025-01-20 04:50:00",27990,
"2025-01-20 05:00:00",27371,27187
"2025-01-20 05:10:00",26700,27187
