"DateTime","Players","Average Players"
"2025-01-14 03:10:00",158981,
"2025-01-14 03:20:00",157749,
"2025-01-14 03:30:00",156139,
"2025-01-14 03:40:00",154343,
"2025-01-14 03:50:00",152701,
"2025-01-14 04:00:00",151027,187539
"2025-01-14 04:10:00",148885,
"2025-01-14 04:20:00",146887,
"2025-01-14 04:30:00",144927,
"2025-01-14 04:40:00",143219,
"2025-01-14 04:50:00",141251,
"2025-01-14 05:00:00",139229,187078
"2025-01-14 05:10:00",137151,
"2025-01-14 05:20:00",135321,
"2025-01-14 05:30:00",133615,
"2025-01-14 05:40:00",132112,
"2025-01-14 05:50:00",130501,
"2025-01-14 06:00:00",128725,186613
"2025-01-14 06:10:00",127146,
"2025-01-14 06:20:00",125716,
"2025-01-14 06:30:00",124914,
"2025-01-14 06:40:00",124142,
"2025-01-14 06:50:00",123562,
"2025-01-14 07:00:00",122869,186210
"2025-01-14 07:10:00",122687,
"2025-01-14 07:20:00",122821,
"2025-01-14 07:30:00",123111,
"2025-01-14 07:40:00",123664,
"2025-01-14 07:50:00",123757,
"2025-01-14 08:00:00",123865,185848
"2025-01-14 08:10:00",124614,
"2025-01-14 08:20:00",125670,
"2025-01-14 08:30:00",126397,
"2025-01-14 08:40:00",127623,
"2025-01-14 08:50:00",128557,
"2025-01-14 09:00:00",129467,185566
"2025-01-14 09:10:00",130786,
"2025-01-14 09:20:00",132364,
"2025-01-14 09:30:00",133673,
"2025-01-14 09:40:00",135522,
"2025-01-14 09:50:00",137037,
"2025-01-14 10:00:00",138035,185315
"2025-01-14 10:10:00",139780,
"2025-01-14 10:20:00",141498,
"2025-01-14 10:30:00",143303,
"2025-01-14 10:40:00",145417,
"2025-01-14 10:50:00",147217,
"2025-01-14 11:00:00",149014,185094
"2025-01-14 11:10:00",151026,
"2025-01-14 11:20:00",153405,
"2025-01-14 11:30:00",155610,
"2025-01-14 11:40:00",157946,
"2025-01-14 11:50:00",160119,
"2025-01-14 12:00:00",162026,184879
"2025-01-14 12:10:00",164417,
"2025-01-14 12:20:00",166955,
"2025-01-14 12:30:00",169420,
"2025-01-14 12:40:00",172174,
"2025-01-14 12:50:00",174231,
"2025-01-14 13:00:00",176176,184686
"2025-01-14 13:10:00",178847,
"2025-01-14 13:20:00",181432,
"2025-01-14 13:30:00",183545,
"2025-01-14 13:40:00",186091,
"2025-01-14 13:50:00",188509,
"2025-01-14 14:00:00",190318,184422
"2025-01-14 14:10:00",190992,
"2025-01-14 14:20:00",192151,
"2025-01-14 14:30:00",194451,
"2025-01-14 14:40:00",197599,
"2025-01-14 14:50:00",200300,
"2025-01-14 15:00:00",202168,184148
"2025-01-14 15:10:00",204300,
"2025-01-14 15:20:00",206241,
"2025-01-14 15:30:00",207800,
"2025-01-14 15:40:00",210326,
"2025-01-14 15:50:00",212067,
"2025-01-14 16:00:00",213837,183864
"2025-01-14 16:10:00",215584,
"2025-01-14 16:20:00",217753,
"2025-01-14 16:30:00",220254,
"2025-01-14 16:40:00",222527,
"2025-01-14 16:50:00",223528,
"2025-01-14 17:00:00",224436,183467
"2025-01-14 17:10:00",226118,
"2025-01-14 17:20:00",227658,
"2025-01-14 17:30:00",229548,
"2025-01-14 17:40:00",231034,
"2025-01-14 17:50:00",232051,
"2025-01-14 18:00:00",232773,183055
"2025-01-14 18:10:00",234513,
"2025-01-14 18:20:00",236048,
"2025-01-14 18:30:00",237741,
"2025-01-14 18:40:00",238645,
"2025-01-14 18:50:00",238886,
"2025-01-14 19:00:00",238923,182630
"2025-01-14 19:10:00",240138,
"2025-01-14 19:20:00",241184,
"2025-01-14 19:30:00",241678,
"2025-01-14 19:40:00",242041,
"2025-01-14 19:50:00",241847,
"2025-01-14 20:00:00",240640,182175
"2025-01-14 20:10:00",239661,
"2025-01-14 20:20:00",238950,
"2025-01-14 20:30:00",237867,
"2025-01-14 20:40:00",236151,
"2025-01-14 20:50:00",233495,
"2025-01-14 21:00:00",230848,181709
"2025-01-14 21:10:00",227844,
"2025-01-14 21:20:00",224953,
"2025-01-14 21:30:00",221851,
"2025-01-14 21:40:00",221851,
"2025-01-14 21:50:00",221851,
"2025-01-14 22:00:00",221851,181699
"2025-01-14 22:10:00",221851,
"2025-01-14 22:20:00",203524,
"2025-01-14 22:30:00",199669,
"2025-01-14 22:40:00",195987,
"2025-01-14 22:50:00",192116,
"2025-01-14 23:00:00",188308,181304
"2025-01-14 23:10:00",146370,
"2025-01-14 23:20:00",177631,
"2025-01-14 23:30:00",176448,
"2025-01-14 23:40:00",173994,
"2025-01-14 23:50:00",171699,
"2025-01-15 00:00:00",169531,180987
"2025-01-15 00:10:00",167241,
"2025-01-15 00:20:00",165958,
"2025-01-15 00:30:00",164936,
"2025-01-15 00:40:00",164104,
"2025-01-15 00:50:00",163599,
"2025-01-15 01:00:00",162621,180724
"2025-01-15 01:10:00",161554,
"2025-01-15 01:20:00",160999,
"2025-01-15 01:30:00",160553,
"2025-01-15 01:40:00",160553,
"2025-01-15 01:50:00",160052,
"2025-01-15 02:00:00",159840,180504
"2025-01-15 02:10:00",159162,
"2025-01-15 02:20:00",158077,
"2025-01-15 02:30:00",157693,
"2025-01-15 02:40:00",156811,
"2025-01-15 02:50:00",155699,
"2025-01-15 03:00:00",154300,180255
"2025-01-15 03:10:00",152818,
"2025-01-15 03:20:00",151512,
"2025-01-15 03:30:00",149761,
"2025-01-15 03:40:00",148452,
"2025-01-15 03:50:00",147000,
"2025-01-15 04:00:00",145076,180028
"2025-01-15 04:10:00",142974,
"2025-01-15 04:20:00",141222,
"2025-01-15 04:30:00",139422,
"2025-01-15 04:40:00",137645,
"2025-01-15 04:50:00",136058,
"2025-01-15 05:00:00",134280,179841
"2025-01-15 05:10:00",131983,
"2025-01-15 05:20:00",129340,
"2025-01-15 05:30:00",128619,
"2025-01-15 05:40:00",127336,
"2025-01-15 05:50:00",126211,
"2025-01-15 06:00:00",124931,179700
"2025-01-15 06:10:00",123342,
"2025-01-15 06:20:00",122139,
"2025-01-15 06:30:00",121358,
"2025-01-15 06:40:00",120639,
"2025-01-15 06:50:00",119999,
"2025-01-15 07:00:00",119486,179567
"2025-01-15 07:10:00",119001,
"2025-01-15 07:20:00",118721,
"2025-01-15 07:30:00",119229,
"2025-01-15 07:40:00",119908,
"2025-01-15 07:50:00",120121,
"2025-01-15 08:00:00",120394,179427
"2025-01-15 08:10:00",120802,
"2025-01-15 08:20:00",121643,
"2025-01-15 08:30:00",122330,
"2025-01-15 08:40:00",123485,
"2025-01-15 08:50:00",124570,
"2025-01-15 09:00:00",125589,179264
"2025-01-15 09:10:00",126933,
"2025-01-15 09:20:00",128165,
"2025-01-15 09:30:00",129358,
"2025-01-15 09:40:00",131057,
"2025-01-15 09:50:00",132399,
"2025-01-15 10:00:00",133653,179082
"2025-01-15 10:10:00",135138,
"2025-01-15 10:20:00",136927,
"2025-01-15 10:30:00",138313,
"2025-01-15 10:40:00",140088,
"2025-01-15 10:50:00",141982,
"2025-01-15 11:00:00",143659,178902
"2025-01-15 11:10:00",145793,
"2025-01-15 11:20:00",148330,
"2025-01-15 11:30:00",150145,
"2025-01-15 11:40:00",152663,
"2025-01-15 11:50:00",154928,
"2025-01-15 12:00:00",156581,178679
"2025-01-15 12:10:00",158742,
"2025-01-15 12:20:00",161277,
"2025-01-15 12:30:00",163429,
"2025-01-15 12:40:00",165859,
"2025-01-15 12:50:00",168171,
"2025-01-15 13:00:00",170195,178432
"2025-01-15 13:10:00",172559,
"2025-01-15 13:20:00",175039,
"2025-01-15 13:30:00",177002,
"2025-01-15 13:40:00",179490,
"2025-01-15 13:50:00",181671,
"2025-01-15 14:00:00",183408,178192
"2025-01-15 14:10:00",185878,
"2025-01-15 14:20:00",187864,
"2025-01-15 14:30:00",189693,
"2025-01-15 14:40:00",191100,
"2025-01-15 14:50:00",193690,
"2025-01-15 15:00:00",195026,177928
"2025-01-15 15:10:00",197267,
"2025-01-15 15:20:00",199058,
"2025-01-15 15:30:00",200690,
"2025-01-15 15:40:00",202619,
"2025-01-15 15:50:00",204660,
"2025-01-15 16:00:00",206308,177496
"2025-01-15 16:10:00",208232,
"2025-01-15 16:20:00",209757,
"2025-01-15 16:30:00",209753,
"2025-01-15 16:40:00",210648,
"2025-01-15 16:50:00",211540,
"2025-01-15 17:00:00",212002,177115
"2025-01-15 17:10:00",210083,
"2025-01-15 17:20:00",214193,
"2025-01-15 17:30:00",216414,
"2025-01-15 17:40:00",219002,
"2025-01-15 17:50:00",221068,
"2025-01-15 18:00:00",222120,176737
"2025-01-15 18:10:00",223824,
"2025-01-15 18:20:00",224766,
"2025-01-15 18:30:00",225698,
"2025-01-15 18:40:00",227526,
"2025-01-15 18:50:00",228327,
"2025-01-15 19:00:00",229785,176312
"2025-01-15 19:10:00",230556,
"2025-01-15 19:20:00",230631,
"2025-01-15 19:30:00",230521,
"2025-01-15 19:40:00",230315,
"2025-01-15 19:50:00",230092,
"2025-01-15 20:00:00",229663,175904
"2025-01-15 20:10:00",228916,
"2025-01-15 20:20:00",228163,
"2025-01-15 20:30:00",226946,
"2025-01-15 20:40:00",225722,
"2025-01-15 20:50:00",223831,
"2025-01-15 21:00:00",221674,175562
"2025-01-15 21:10:00",218378,
"2025-01-15 21:20:00",215508,
"2025-01-15 21:30:00",212523,
"2025-01-15 21:40:00",209423,
"2025-01-15 21:50:00",206508,
"2025-01-15 22:00:00",203082,174519
"2025-01-15 22:10:00",199460,
"2025-01-15 22:20:00",196268,
"2025-01-15 22:30:00",192610,
"2025-01-15 22:40:00",189111,
"2025-01-15 22:50:00",185461,
"2025-01-15 23:00:00",181756,174279
"2025-01-15 23:10:00",177331,
"2025-01-15 23:20:00",173928,
"2025-01-15 23:30:00",170284,
"2025-01-15 23:40:00",167994,
"2025-01-15 23:50:00",165081,
"2025-01-16 00:00:00",164017,174198
"2025-01-16 00:10:00",162243,
"2025-01-16 00:20:00",160494,
"2025-01-16 00:30:00",159281,
"2025-01-16 00:40:00",158225,
"2025-01-16 00:50:00",157646,
"2025-01-16 01:00:00",156927,174124
"2025-01-16 01:10:00",156007,
"2025-01-16 01:20:00",155344,
"2025-01-16 01:30:00",154816,
"2025-01-16 01:40:00",154783,
"2025-01-16 01:50:00",154608,
"2025-01-16 02:00:00",154045,174018
"2025-01-16 02:10:00",153525,
"2025-01-16 02:20:00",152899,
"2025-01-16 02:30:00",152241,
"2025-01-16 02:40:00",151466,
"2025-01-16 02:50:00",150727,
"2025-01-16 03:00:00",149943,173944
"2025-01-16 03:10:00",148261,
"2025-01-16 03:20:00",147126,
"2025-01-16 03:30:00",146124,
"2025-01-16 03:40:00",144556,
"2025-01-16 03:50:00",143033,
"2025-01-16 04:00:00",141481,173887
"2025-01-16 04:10:00",139480,
"2025-01-16 04:20:00",137974,
"2025-01-16 04:30:00",136348,
"2025-01-16 04:40:00",134755,
"2025-01-16 04:50:00",133209,
"2025-01-16 05:00:00",131568,173860
"2025-01-16 05:10:00",129690,
"2025-01-16 05:20:00",128110,
"2025-01-16 05:30:00",126425,
"2025-01-16 05:40:00",125174,
"2025-01-16 05:50:00",123752,
"2025-01-16 06:00:00",122460,173841
"2025-01-16 06:10:00",120829,
"2025-01-16 06:20:00",119625,
"2025-01-16 06:30:00",119014,
"2025-01-16 06:40:00",118437,
"2025-01-16 06:50:00",117960,
"2025-01-16 07:00:00",117776,173858
"2025-01-16 07:10:00",117181,
"2025-01-16 07:20:00",117337,
"2025-01-16 07:30:00",117463,
"2025-01-16 07:40:00",117995,
"2025-01-16 07:50:00",118594,
"2025-01-16 08:00:00",118817,173875
"2025-01-16 08:10:00",119536,
"2025-01-16 08:20:00",120483,
"2025-01-16 08:30:00",121213,
"2025-01-16 08:40:00",122258,
"2025-01-16 08:50:00",123071,
"2025-01-16 09:00:00",123862,173912
"2025-01-16 09:10:00",125056,
"2025-01-16 09:20:00",126582,
"2025-01-16 09:30:00",127840,
"2025-01-16 09:40:00",129518,
"2025-01-16 09:50:00",131280,
"2025-01-16 10:00:00",132485,173956
"2025-01-16 10:10:00",134252,
"2025-01-16 10:20:00",135910,
"2025-01-16 10:30:00",137482,
"2025-01-16 10:40:00",139217,
"2025-01-16 10:50:00",140920,
"2025-01-16 11:00:00",142223,173932
"2025-01-16 11:10:00",143758,
"2025-01-16 11:20:00",145876,
"2025-01-16 11:30:00",147776,
"2025-01-16 11:40:00",149561,
"2025-01-16 11:50:00",151938,
"2025-01-16 12:00:00",153676,173943
"2025-01-16 12:10:00",155932,
"2025-01-16 12:20:00",158542,
"2025-01-16 12:30:00",160717,
"2025-01-16 12:40:00",163419,
"2025-01-16 12:50:00",165837,
"2025-01-16 13:00:00",167476,173968
"2025-01-16 13:10:00",169697,
"2025-01-16 13:20:00",172089,
"2025-01-16 13:30:00",174234,
"2025-01-16 13:40:00",177125,
"2025-01-16 13:50:00",179392,
"2025-01-16 14:00:00",181223,174032
"2025-01-16 14:10:00",183454,
"2025-01-16 14:20:00",185731,
"2025-01-16 14:30:00",187466,
"2025-01-16 14:40:00",189899,
"2025-01-16 14:50:00",192047,
"2025-01-16 15:00:00",193308,174069
"2025-01-16 15:10:00",194820,
"2025-01-16 15:20:00",196683,
"2025-01-16 15:30:00",197993,
"2025-01-16 15:40:00",200144,
"2025-01-16 15:50:00",202062,
"2025-01-16 16:00:00",203380,174233
"2025-01-16 16:10:00",205166,
"2025-01-16 16:20:00",206891,
"2025-01-16 16:30:00",208524,
"2025-01-16 16:40:00",210209,
"2025-01-16 16:50:00",211667,
"2025-01-16 17:00:00",212241,174326
"2025-01-16 17:10:00",213431,
"2025-01-16 17:20:00",215076,
"2025-01-16 17:30:00",216435,
"2025-01-16 17:40:00",218148,
"2025-01-16 17:50:00",219411,
"2025-01-16 18:00:00",220216,174316
"2025-01-16 18:10:00",221277,
"2025-01-16 18:20:00",222630,
"2025-01-16 18:30:00",223179,
"2025-01-16 18:40:00",222920,
"2025-01-16 18:50:00",224124,
"2025-01-16 19:00:00",224318,174317
"2025-01-16 19:10:00",224884,
"2025-01-16 19:20:00",225689,
"2025-01-16 19:30:00",226168,
"2025-01-16 19:40:00",226716,
"2025-01-16 19:50:00",226822,
"2025-01-16 20:00:00",226296,174339
"2025-01-16 20:10:00",221307,
"2025-01-16 20:20:00",215592,
"2025-01-16 20:30:00",208729,
"2025-01-16 20:40:00",199586,
"2025-01-16 20:50:00",184221,
"2025-01-16 21:00:00",158369,172150
"2025-01-16 21:10:00",42764,
"2025-01-16 21:20:00",37458,
"2025-01-16 21:30:00",76808,
"2025-01-16 21:40:00",125567,
"2025-01-16 21:50:00",156646,
"2025-01-16 22:00:00",175300,172523
"2025-01-16 22:10:00",187488,
"2025-01-16 22:20:00",194981,
"2025-01-16 22:30:00",198936,
"2025-01-16 22:40:00",200715,
"2025-01-16 22:50:00",200859,
"2025-01-16 23:00:00",200482,173434
"2025-01-16 23:10:00",198249,
"2025-01-16 23:20:00",195939,
"2025-01-16 23:30:00",193135,
"2025-01-16 23:40:00",190639,
"2025-01-16 23:50:00",188225,
"2025-01-17 00:00:00",185524,174361
"2025-01-17 00:10:00",182483,
"2025-01-17 00:20:00",180103,
"2025-01-17 00:30:00",178347,
"2025-01-17 00:40:00",176728,
"2025-01-17 00:50:00",175536,
"2025-01-17 01:00:00",174010,175090
"2025-01-17 01:10:00",171823,
"2025-01-17 01:20:00",170642,
"2025-01-17 01:30:00",169924,
"2025-01-17 01:40:00",169303,
"2025-01-17 01:50:00",168555,
"2025-01-17 02:00:00",168011,175681
"2025-01-17 02:10:00",166840,
"2025-01-17 02:20:00",165936,
"2025-01-17 02:30:00",165076,
"2025-01-17 02:40:00",164423,
"2025-01-17 02:50:00",163720,
"2025-01-17 03:00:00",162465,176207
"2025-01-17 03:10:00",160847,
"2025-01-17 03:20:00",159204,
"2025-01-17 03:30:00",158093,
"2025-01-17 03:40:00",156901,
"2025-01-17 03:50:00",155316,
"2025-01-17 04:00:00",154075,176741
"2025-01-17 04:10:00",152326,
"2025-01-17 04:20:00",150980,
"2025-01-17 04:30:00",149267,
"2025-01-17 04:40:00",147788,
"2025-01-17 04:50:00",146291,
"2025-01-17 05:00:00",144419,177303
"2025-01-17 05:10:00",142362,
"2025-01-17 05:20:00",140739,
"2025-01-17 05:30:00",139340,
"2025-01-17 05:40:00",137815,
"2025-01-17 05:50:00",136858,
"2025-01-17 06:00:00",135714,177895
"2025-01-17 06:10:00",134186,
"2025-01-17 06:20:00",133206,
"2025-01-17 06:30:00",132520,
"2025-01-17 06:40:00",131619,
"2025-01-17 06:50:00",131062,
"2025-01-17 07:00:00",130686,178510
"2025-01-17 07:10:00",130345,
"2025-01-17 07:20:00",130718,
"2025-01-17 07:30:00",131076,
"2025-01-17 07:40:00",131565,
"2025-01-17 07:50:00",132205,
"2025-01-17 08:00:00",132635,179190
"2025-01-17 08:10:00",133685,
"2025-01-17 08:20:00",134260,
"2025-01-17 08:30:00",135172,
"2025-01-17 08:40:00",136855,
"2025-01-17 08:50:00",138171,
"2025-01-17 09:00:00",139289,179914
"2025-01-17 09:10:00",140711,
"2025-01-17 09:20:00",142415,
"2025-01-17 09:30:00",143760,
"2025-01-17 09:40:00",145753,
"2025-01-17 09:50:00",147467,
"2025-01-17 10:00:00",148720,180685
"2025-01-17 10:10:00",150195,
"2025-01-17 10:20:00",152227,
"2025-01-17 10:30:00",153920,
"2025-01-17 10:40:00",156029,
"2025-01-17 10:50:00",158081,
"2025-01-17 11:00:00",159677,181557
"2025-01-17 11:10:00",161759,
"2025-01-17 11:20:00",164106,
"2025-01-17 11:30:00",166386,
"2025-01-17 11:40:00",169138,
"2025-01-17 11:50:00",171619,
"2025-01-17 12:00:00",173717,182532
"2025-01-17 12:10:00",176244,
"2025-01-17 12:20:00",178985,
"2025-01-17 12:30:00",181824,
"2025-01-17 12:40:00",185129,
"2025-01-17 12:50:00",188347,
"2025-01-17 13:00:00",190618,183646
"2025-01-17 13:10:00",193633,
"2025-01-17 13:20:00",196768,
"2025-01-17 13:30:00",199720,
"2025-01-17 13:40:00",202924,
"2025-01-17 13:50:00",205684,
"2025-01-17 14:00:00",208287,184838
"2025-01-17 14:10:00",211245,
"2025-01-17 14:20:00",214360,
"2025-01-17 14:30:00",216961,
"2025-01-17 14:40:00",219109,
"2025-01-17 14:50:00",220521,
"2025-01-17 15:00:00",221651,186258
"2025-01-17 15:10:00",225205,
"2025-01-17 15:20:00",228424,
"2025-01-17 15:30:00",231300,
"2025-01-17 15:40:00",234286,
"2025-01-17 15:50:00",236596,
"2025-01-17 16:00:00",238092,187653
"2025-01-17 16:10:00",239852,
"2025-01-17 16:20:00",241655,
"2025-01-17 16:30:00",242981,
"2025-01-17 16:40:00",244958,
"2025-01-17 16:50:00",246099,
"2025-01-17 17:00:00",247091,188993
"2025-01-17 17:10:00",248106,
"2025-01-17 17:20:00",249286,
"2025-01-17 17:30:00",250466,
"2025-01-17 17:40:00",251906,
"2025-01-17 17:50:00",252761,
"2025-01-17 18:00:00",253190,190312
"2025-01-17 18:10:00",253777,
"2025-01-17 18:20:00",254907,
"2025-01-17 18:30:00",255255,
"2025-01-17 18:40:00",256619,
"2025-01-17 18:50:00",257469,
"2025-01-17 19:00:00",257562,191707
"2025-01-17 19:10:00",257970,
"2025-01-17 19:20:00",259206,
"2025-01-17 19:30:00",260214,
"2025-01-17 19:40:00",261385,
"2025-01-17 19:50:00",262304,
"2025-01-17 20:00:00",262726,193190
"2025-01-17 20:10:00",263375,
"2025-01-17 20:20:00",263558,
"2025-01-17 20:30:00",264102,
"2025-01-17 20:40:00",264262,
"2025-01-17 20:50:00",264151,
"2025-01-17 21:00:00",263624,197253
"2025-01-17 21:10:00",262819,
"2025-01-17 21:20:00",261764,
"2025-01-17 21:30:00",260679,
"2025-01-17 21:40:00",259629,
"2025-01-17 21:50:00",258214,
"2025-01-17 22:00:00",255989,199390
"2025-01-17 22:10:00",252938,
"2025-01-17 22:20:00",250140,
"2025-01-17 22:30:00",247493,
"2025-01-17 22:40:00",244385,
"2025-01-17 22:50:00",240859,
"2025-01-17 23:00:00",237097,200803
"2025-01-17 23:10:00",232983,
"2025-01-17 23:20:00",228954,
"2025-01-17 23:30:00",225579,
"2025-01-17 23:40:00",222021,
"2025-01-17 23:50:00",218328,
"2025-01-18 00:00:00",214762,201932
"2025-01-18 00:10:00",211074,
"2025-01-18 00:20:00",208174,
"2025-01-18 00:30:00",205586,
"2025-01-18 00:40:00",202899,
"2025-01-18 00:50:00",200982,
"2025-01-18 01:00:00",198728,202879
"2025-01-18 01:10:00",196529,
"2025-01-18 01:20:00",194991,
"2025-01-18 01:30:00",193447,
"2025-01-18 01:40:00",192020,
"2025-01-18 01:50:00",191236,
"2025-01-18 02:00:00",190415,203731
"2025-01-18 02:10:00",189375,
"2025-01-18 02:20:00",188866,
"2025-01-18 02:30:00",188257,
"2025-01-18 02:40:00",187683,
"2025-01-18 02:50:00",187149,
"2025-01-18 03:00:00",186460,204637
"2025-01-18 03:10:00",185611,
"2025-01-18 03:20:00",185121,
"2025-01-18 03:30:00",184458,
"2025-01-18 03:40:00",183947,
"2025-01-18 03:50:00",183255,
"2025-01-18 04:00:00",182769,205721
"2025-01-18 04:10:00",181707,
"2025-01-18 04:20:00",180677,
"2025-01-18 04:30:00",179871,
"2025-01-18 04:40:00",178598,
"2025-01-18 04:50:00",178040,
"2025-01-18 05:00:00",177063,206961
"2025-01-18 05:10:00",175733,
"2025-01-18 05:20:00",174631,
"2025-01-18 05:30:00",173572,
"2025-01-18 05:40:00",172576,
"2025-01-18 05:50:00",172108,
"2025-01-18 06:00:00",171463,208330
"2025-01-18 06:10:00",170453,
"2025-01-18 06:20:00",169618,
"2025-01-18 06:30:00",169171,
"2025-01-18 06:40:00",168850,
"2025-01-18 06:50:00",168657,
"2025-01-18 07:00:00",168148,209806
"2025-01-18 07:10:00",167745,
"2025-01-18 07:20:00",168203,
"2025-01-18 07:30:00",168542,
"2025-01-18 07:40:00",169408,
"2025-01-18 07:50:00",170515,
"2025-01-18 08:00:00",171176,211357
"2025-01-18 08:10:00",172094,
"2025-01-18 08:20:00",173439,
"2025-01-18 08:30:00",174739,
"2025-01-18 08:40:00",176624,
"2025-01-18 08:50:00",178232,
"2025-01-18 09:00:00",180153,213032
"2025-01-18 09:10:00",182062,
"2025-01-18 09:20:00",184279,
"2025-01-18 09:30:00",186003,
"2025-01-18 09:40:00",188304,
"2025-01-18 09:50:00",190494,
"2025-01-18 10:00:00",192443,214816
"2025-01-18 10:10:00",194673,
"2025-01-18 10:20:00",197194,
"2025-01-18 10:30:00",199266,
"2025-01-18 10:40:00",201527,
"2025-01-18 10:50:00",203692,
"2025-01-18 11:00:00",205184,216583
"2025-01-18 11:10:00",207110,
"2025-01-18 11:20:00",209409,
"2025-01-18 11:30:00",211626,
"2025-01-18 11:40:00",214070,
"2025-01-18 11:50:00",216603,
"2025-01-18 12:00:00",218689,218344
"2025-01-18 12:10:00",221603,
"2025-01-18 12:20:00",224166,
"2025-01-18 12:30:00",227040,
"2025-01-18 12:40:00",230240,
"2025-01-18 12:50:00",233091,
"2025-01-18 13:00:00",235713,220069
"2025-01-18 13:10:00",238378,
"2025-01-18 13:20:00",241435,
"2025-01-18 13:30:00",244276,
"2025-01-18 13:40:00",246910,
"2025-01-18 13:50:00",249468,
"2025-01-18 14:00:00",252036,221800
"2025-01-18 14:10:00",254705,
"2025-01-18 14:20:00",257201,
"2025-01-18 14:30:00",259497,
"2025-01-18 14:40:00",262150,
"2025-01-18 14:50:00",264370,
"2025-01-18 15:00:00",266021,223289
"2025-01-18 15:10:00",267784,
"2025-01-18 15:20:00",269609,
"2025-01-18 15:30:00",271570,
"2025-01-18 15:40:00",273134,
"2025-01-18 15:50:00",274408,
"2025-01-18 16:00:00",275489,224644
"2025-01-18 16:10:00",276575,
"2025-01-18 16:20:00",277613,
"2025-01-18 16:30:00",278408,
"2025-01-18 16:40:00",279867,
"2025-01-18 16:50:00",280519,
"2025-01-18 17:00:00",279964,225751
"2025-01-18 17:10:00",280626,
"2025-01-18 17:20:00",280849,
"2025-01-18 17:30:00",280950,
"2025-01-18 17:40:00",280826,
"2025-01-18 17:50:00",280771,
"2025-01-18 18:00:00",280815,226786
"2025-01-18 18:10:00",280843,
"2025-01-18 18:20:00",281432,
"2025-01-18 18:30:00",281962,
"2025-01-18 18:40:00",282676,
"2025-01-18 18:50:00",283660,
"2025-01-18 19:00:00",284061,227737
"2025-01-18 19:10:00",284523,
"2025-01-18 19:20:00",285313,
"2025-01-18 19:30:00",285614,
"2025-01-18 19:40:00",286046,
"2025-01-18 19:50:00",286310,
"2025-01-18 20:00:00",286215,228605
"2025-01-18 20:10:00",285972,
"2025-01-18 20:20:00",285755,
"2025-01-18 20:30:00",285225,
"2025-01-18 20:40:00",285009,
"2025-01-18 20:50:00",284428,
"2025-01-18 21:00:00",283433,229385
"2025-01-18 21:10:00",281938,
"2025-01-18 21:20:00",279896,
"2025-01-18 21:30:00",278129,
"2025-01-18 21:40:00",275476,
"2025-01-18 21:50:00",273486,
"2025-01-18 22:00:00",270907,229952
"2025-01-18 22:10:00",268118,
"2025-01-18 22:20:00",265209,
"2025-01-18 22:30:00",262005,
"2025-01-18 22:40:00",258614,
"2025-01-18 22:50:00",255292,
"2025-01-18 23:00:00",251385,230474
"2025-01-18 23:10:00",247128,
"2025-01-18 23:20:00",242617,
"2025-01-18 23:30:00",238329,
"2025-01-18 23:40:00",234328,
"2025-01-18 23:50:00",230052,
"2025-01-19 00:00:00",226243,230870
"2025-01-19 00:10:00",222420,
"2025-01-19 00:20:00",218925,
"2025-01-19 00:30:00",215730,
"2025-01-19 00:40:00",212975,
"2025-01-19 00:50:00",210480,
"2025-01-19 01:00:00",207675,231168
"2025-01-19 01:10:00",205020,
"2025-01-19 01:20:00",202824,
"2025-01-19 01:30:00",200703,
"2025-01-19 01:40:00",198935,
"2025-01-19 01:50:00",197429,
"2025-01-19 02:00:00",196210,231352
"2025-01-19 02:10:00",194561,
"2025-01-19 02:20:00",193431,
"2025-01-19 02:30:00",192250,
"2025-01-19 02:40:00",191509,
"2025-01-19 02:50:00",190768,
"2025-01-19 03:00:00",190145,231461
"2025-01-19 03:10:00",188981,
"2025-01-19 03:20:00",188165,
"2025-01-19 03:30:00",187472,
"2025-01-19 03:40:00",187213,
"2025-01-19 03:50:00",186711,
"2025-01-19 04:00:00",186093,231545
"2025-01-19 04:10:00",185127,
"2025-01-19 04:20:00",184346,
"2025-01-19 04:30:00",183698,
"2025-01-19 04:40:00",183700,
"2025-01-19 04:50:00",183295,
"2025-01-19 05:00:00",182475,231721
"2025-01-19 05:10:00",181416,
"2025-01-19 05:20:00",180555,
"2025-01-19 05:30:00",179916,
"2025-01-19 05:40:00",179229,
"2025-01-19 05:50:00",178674,
"2025-01-19 06:00:00",177759,231931
"2025-01-19 06:10:00",176898,
"2025-01-19 06:20:00",176215,
"2025-01-19 06:30:00",176046,
"2025-01-19 06:40:00",175861,
"2025-01-19 06:50:00",175554,
"2025-01-19 07:00:00",175513,232326
"2025-01-19 07:10:00",175445,
"2025-01-19 07:20:00",175744,
"2025-01-19 07:30:00",176222,
"2025-01-19 07:40:00",177303,
"2025-01-19 07:50:00",178450,
"2025-01-19 08:00:00",179171,232775
"2025-01-19 08:10:00",180426,
"2025-01-19 08:20:00",181865,
"2025-01-19 08:30:00",183743,
"2025-01-19 08:40:00",185622,
"2025-01-19 08:50:00",187521,
"2025-01-19 09:00:00",189416,233293
"2025-01-19 09:10:00",191759,
"2025-01-19 09:20:00",194298,
"2025-01-19 09:30:00",196522,
"2025-01-19 09:40:00",199084,
"2025-01-19 09:50:00",201738,
"2025-01-19 10:00:00",204051,233842
