"DateTime","Players","Average Players"
"2025-01-14 06:10:00",25624,
"2025-01-14 06:20:00",25490,
"2025-01-14 06:30:00",25374,
"2025-01-14 06:40:00",25341,
"2025-01-14 06:50:00",25418,
"2025-01-14 07:00:00",25341,30616
"2025-01-14 07:10:00",25305,
"2025-01-14 07:20:00",25260,
"2025-01-14 07:30:00",25293,
"2025-01-14 07:40:00",25438,
"2025-01-14 07:50:00",25433,
"2025-01-14 08:00:00",25460,30601
"2025-01-14 08:10:00",25472,
"2025-01-14 08:20:00",25525,
"2025-01-14 08:30:00",25581,
"2025-01-14 08:40:00",25692,
"2025-01-14 08:50:00",25800,
"2025-01-14 09:00:00",25878,30592
"2025-01-14 09:10:00",25967,
"2025-01-14 09:20:00",26064,
"2025-01-14 09:30:00",26135,
"2025-01-14 09:40:00",26250,
"2025-01-14 09:50:00",26457,
"2025-01-14 10:00:00",26617,30596
"2025-01-14 10:10:00",26921,
"2025-01-14 10:20:00",27283,
"2025-01-14 10:30:00",27704,
"2025-01-14 10:40:00",28178,
"2025-01-14 10:50:00",28733,
"2025-01-14 11:00:00",29254,30595
"2025-01-14 11:10:00",29864,
"2025-01-14 11:20:00",30609,
"2025-01-14 11:30:00",31305,
"2025-01-14 11:40:00",32119,
"2025-01-14 11:50:00",32853,
"2025-01-14 12:00:00",33571,30593
"2025-01-14 12:10:00",34241,
"2025-01-14 12:20:00",34934,
"2025-01-14 12:30:00",35663,
"2025-01-14 12:40:00",36199,
"2025-01-14 12:50:00",36922,
"2025-01-14 13:00:00",37422,30584
"2025-01-14 13:10:00",37945,
"2025-01-14 13:20:00",38429,
"2025-01-14 13:30:00",38853,
"2025-01-14 13:40:00",39169,
"2025-01-14 13:50:00",39500,
"2025-01-14 14:00:00",39727,30568
"2025-01-14 14:10:00",39705,
"2025-01-14 14:20:00",39542,
"2025-01-14 14:30:00",39143,
"2025-01-14 14:40:00",39018,
"2025-01-14 14:50:00",38986,
"2025-01-14 15:00:00",38763,30541
"2025-01-14 15:10:00",38239,
"2025-01-14 15:20:00",37798,
"2025-01-14 15:30:00",37497,
"2025-01-14 15:40:00",37116,
"2025-01-14 15:50:00",36551,
"2025-01-14 16:00:00",36045,30508
"2025-01-14 16:10:00",35357,
"2025-01-14 16:20:00",35001,
"2025-01-14 16:30:00",34452,
"2025-01-14 16:40:00",34054,
"2025-01-14 16:50:00",33668,
"2025-01-14 17:00:00",33422,30474
"2025-01-14 17:10:00",33207,
"2025-01-14 17:20:00",32926,
"2025-01-14 17:30:00",32813,
"2025-01-14 17:40:00",32698,
"2025-01-14 17:50:00",32574,
"2025-01-14 18:00:00",32563,30442
"2025-01-14 18:10:00",32348,
"2025-01-14 18:20:00",32354,
"2025-01-14 18:30:00",32213,
"2025-01-14 18:40:00",32209,
"2025-01-14 18:50:00",32075,
"2025-01-14 19:00:00",31994,30392
"2025-01-14 19:10:00",31735,
"2025-01-14 19:20:00",31677,
"2025-01-14 19:30:00",31492,
"2025-01-14 19:40:00",31257,
"2025-01-14 19:50:00",31074,
"2025-01-14 20:00:00",30876,30327
"2025-01-14 20:10:00",30584,
"2025-01-14 20:20:00",30324,
"2025-01-14 20:30:00",30067,
"2025-01-14 20:40:00",29866,
"2025-01-14 20:50:00",29445,
"2025-01-14 21:00:00",29177,30266
"2025-01-14 21:10:00",28684,
"2025-01-14 21:20:00",28219,
"2025-01-14 21:30:00",27795,
"2025-01-14 21:40:00",27795,
"2025-01-14 21:50:00",27795,
"2025-01-14 22:00:00",27795,30250
"2025-01-14 22:10:00",27795,
"2025-01-14 22:20:00",25905,
"2025-01-14 22:30:00",25623,
"2025-01-14 22:40:00",25307,
"2025-01-14 22:50:00",25133,
"2025-01-14 23:00:00",24888,30201
"2025-01-14 23:10:00",20083,
"2025-01-14 23:20:00",24032,
"2025-01-14 23:30:00",24082,
"2025-01-14 23:40:00",24084,
"2025-01-14 23:50:00",23992,
"2025-01-15 00:00:00",23961,30157
"2025-01-15 00:10:00",23988,
"2025-01-15 00:20:00",23993,
"2025-01-15 00:30:00",24102,
"2025-01-15 00:40:00",24319,
"2025-01-15 00:50:00",24431,
"2025-01-15 01:00:00",24620,30126
"2025-01-15 01:10:00",24910,
"2025-01-15 01:20:00",25188,
"2025-01-15 01:30:00",25513,
"2025-01-15 01:40:00",25758,
"2025-01-15 01:50:00",26049,
"2025-01-15 02:00:00",26231,30083
"2025-01-15 02:10:00",26364,
"2025-01-15 02:20:00",26541,
"2025-01-15 02:30:00",26679,
"2025-01-15 02:40:00",26855,
"2025-01-15 02:50:00",26931,
"2025-01-15 03:00:00",26924,30042
"2025-01-15 03:10:00",26849,
"2025-01-15 03:20:00",26673,
"2025-01-15 03:30:00",26604,
"2025-01-15 03:40:00",26395,
"2025-01-15 03:50:00",26306,
"2025-01-15 04:00:00",25976,29990
"2025-01-15 04:10:00",25793,
"2025-01-15 04:20:00",25747,
"2025-01-15 04:30:00",25675,
"2025-01-15 04:40:00",25680,
"2025-01-15 04:50:00",25646,
"2025-01-15 05:00:00",25530,29949
"2025-01-15 05:10:00",25468,
"2025-01-15 05:20:00",25344,
"2025-01-15 05:30:00",25300,
"2025-01-15 05:40:00",25260,
"2025-01-15 05:50:00",25085,
"2025-01-15 06:00:00",24864,29919
"2025-01-15 06:10:00",24654,
"2025-01-15 06:20:00",24568,
"2025-01-15 06:30:00",24483,
"2025-01-15 06:40:00",24354,
"2025-01-15 06:50:00",24393,
"2025-01-15 07:00:00",24410,29888
"2025-01-15 07:10:00",24359,
"2025-01-15 07:20:00",24407,
"2025-01-15 07:30:00",24452,
"2025-01-15 07:40:00",24533,
"2025-01-15 07:50:00",24585,
"2025-01-15 08:00:00",24562,29852
"2025-01-15 08:10:00",24498,
"2025-01-15 08:20:00",24619,
"2025-01-15 08:30:00",24593,
"2025-01-15 08:40:00",24703,
"2025-01-15 08:50:00",24761,
"2025-01-15 09:00:00",24820,29815
"2025-01-15 09:10:00",24765,
"2025-01-15 09:20:00",24889,
"2025-01-15 09:30:00",25038,
"2025-01-15 09:40:00",25143,
"2025-01-15 09:50:00",25346,
"2025-01-15 10:00:00",25480,29770
"2025-01-15 10:10:00",25620,
"2025-01-15 10:20:00",25962,
"2025-01-15 10:30:00",26409,
"2025-01-15 10:40:00",26844,
"2025-01-15 10:50:00",27382,
"2025-01-15 11:00:00",27948,29711
"2025-01-15 11:10:00",28473,
"2025-01-15 11:20:00",29195,
"2025-01-15 11:30:00",29758,
"2025-01-15 11:40:00",30554,
"2025-01-15 11:50:00",31144,
"2025-01-15 12:00:00",31840,29656
"2025-01-15 12:10:00",32617,
"2025-01-15 12:20:00",33412,
"2025-01-15 12:30:00",34021,
"2025-01-15 12:40:00",34762,
"2025-01-15 12:50:00",35362,
"2025-01-15 13:00:00",35804,29611
"2025-01-15 13:10:00",36325,
"2025-01-15 13:20:00",37004,
"2025-01-15 13:30:00",37354,
"2025-01-15 13:40:00",37813,
"2025-01-15 13:50:00",38263,
"2025-01-15 14:00:00",38502,29572
"2025-01-15 14:10:00",38534,
"2025-01-15 14:20:00",38684,
"2025-01-15 14:30:00",38702,
"2025-01-15 14:40:00",38530,
"2025-01-15 14:50:00",38418,
"2025-01-15 15:00:00",38153,29548
"2025-01-15 15:10:00",37721,
"2025-01-15 15:20:00",37383,
"2025-01-15 15:30:00",37064,
"2025-01-15 15:40:00",36534,
"2025-01-15 15:50:00",36075,
"2025-01-15 16:00:00",35534,29527
"2025-01-15 16:10:00",35008,
"2025-01-15 16:20:00",34563,
"2025-01-15 16:30:00",34075,
"2025-01-15 16:40:00",33613,
"2025-01-15 16:50:00",33464,
"2025-01-15 17:00:00",33053,29514
"2025-01-15 17:10:00",32092,
"2025-01-15 17:20:00",32416,
"2025-01-15 17:30:00",32305,
"2025-01-15 17:40:00",32193,
"2025-01-15 17:50:00",31854,
"2025-01-15 18:00:00",31583,29478
"2025-01-15 18:10:00",31581,
"2025-01-15 18:20:00",31398,
"2025-01-15 18:30:00",31247,
"2025-01-15 18:40:00",31243,
"2025-01-15 18:50:00",31081,
"2025-01-15 19:00:00",31022,29442
"2025-01-15 19:10:00",30906,
"2025-01-15 19:20:00",30762,
"2025-01-15 19:30:00",30641,
"2025-01-15 19:40:00",30602,
"2025-01-15 19:50:00",30568,
"2025-01-15 20:00:00",30370,29423
"2025-01-15 20:10:00",30094,
"2025-01-15 20:20:00",29800,
"2025-01-15 20:30:00",29411,
"2025-01-15 20:40:00",29090,
"2025-01-15 20:50:00",28851,
"2025-01-15 21:00:00",28483,29396
"2025-01-15 21:10:00",28075,
"2025-01-15 21:20:00",27824,
"2025-01-15 21:30:00",27524,
"2025-01-15 21:40:00",26947,
"2025-01-15 21:50:00",26617,
"2025-01-15 22:00:00",26220,29338
"2025-01-15 22:10:00",25943,
"2025-01-15 22:20:00",25462,
"2025-01-15 22:30:00",25156,
"2025-01-15 22:40:00",24722,
"2025-01-15 22:50:00",24450,
"2025-01-15 23:00:00",24012,29306
"2025-01-15 23:10:00",23471,
"2025-01-15 23:20:00",23187,
"2025-01-15 23:30:00",23020,
"2025-01-15 23:40:00",22989,
"2025-01-15 23:50:00",22950,
"2025-01-16 00:00:00",22892,29272
"2025-01-16 00:10:00",22864,
"2025-01-16 00:20:00",22923,
"2025-01-16 00:30:00",23101,
"2025-01-16 00:40:00",23248,
"2025-01-16 00:50:00",23486,
"2025-01-16 01:00:00",23544,29221
"2025-01-16 01:10:00",23699,
"2025-01-16 01:20:00",23925,
"2025-01-16 01:30:00",24238,
"2025-01-16 01:40:00",24551,
"2025-01-16 01:50:00",24718,
"2025-01-16 02:00:00",25009,29189
"2025-01-16 02:10:00",25261,
"2025-01-16 02:20:00",25551,
"2025-01-16 02:30:00",25664,
"2025-01-16 02:40:00",25877,
"2025-01-16 02:50:00",26044,
"2025-01-16 03:00:00",26088,29158
"2025-01-16 03:10:00",26101,
"2025-01-16 03:20:00",25980,
"2025-01-16 03:30:00",25902,
"2025-01-16 03:40:00",25840,
"2025-01-16 03:50:00",25665,
"2025-01-16 04:00:00",25540,29142
"2025-01-16 04:10:00",25293,
"2025-01-16 04:20:00",25247,
"2025-01-16 04:30:00",25234,
"2025-01-16 04:40:00",25153,
"2025-01-16 04:50:00",25190,
"2025-01-16 05:00:00",25090,29125
"2025-01-16 05:10:00",24954,
"2025-01-16 05:20:00",24856,
"2025-01-16 05:30:00",24857,
"2025-01-16 05:40:00",24767,
"2025-01-16 05:50:00",24733,
"2025-01-16 06:00:00",24583,29116
"2025-01-16 06:10:00",24558,
"2025-01-16 06:20:00",24391,
"2025-01-16 06:30:00",24270,
"2025-01-16 06:40:00",24350,
"2025-01-16 06:50:00",24381,
"2025-01-16 07:00:00",24399,29110
"2025-01-16 07:10:00",24389,
"2025-01-16 07:20:00",24385,
"2025-01-16 07:30:00",24387,
"2025-01-16 07:40:00",24344,
"2025-01-16 07:50:00",24386,
"2025-01-16 08:00:00",24499,29118
"2025-01-16 08:10:00",24518,
"2025-01-16 08:20:00",24615,
"2025-01-16 08:30:00",24776,
"2025-01-16 08:40:00",24850,
"2025-01-16 08:50:00",24927,
"2025-01-16 09:00:00",24981,29125
"2025-01-16 09:10:00",25071,
"2025-01-16 09:20:00",25252,
"2025-01-16 09:30:00",25261,
"2025-01-16 09:40:00",25358,
"2025-01-16 09:50:00",25505,
"2025-01-16 10:00:00",25679,29122
"2025-01-16 10:10:00",25851,
"2025-01-16 10:20:00",26055,
"2025-01-16 10:30:00",26353,
"2025-01-16 10:40:00",26748,
"2025-01-16 10:50:00",27318,
"2025-01-16 11:00:00",27894,29117
"2025-01-16 11:10:00",28480,
"2025-01-16 11:20:00",28943,
"2025-01-16 11:30:00",29579,
"2025-01-16 11:40:00",30303,
"2025-01-16 11:50:00",30987,
"2025-01-16 12:00:00",31562,29104
"2025-01-16 12:10:00",32152,
"2025-01-16 12:20:00",32921,
"2025-01-16 12:30:00",33635,
"2025-01-16 12:40:00",34343,
"2025-01-16 12:50:00",34924,
"2025-01-16 13:00:00",35457,29091
"2025-01-16 13:10:00",35844,
"2025-01-16 13:20:00",36442,
"2025-01-16 13:30:00",36904,
"2025-01-16 13:40:00",37419,
"2025-01-16 13:50:00",37806,
"2025-01-16 14:00:00",37931,29077
"2025-01-16 14:10:00",38072,
"2025-01-16 14:20:00",38152,
"2025-01-16 14:30:00",37985,
"2025-01-16 14:40:00",37963,
"2025-01-16 14:50:00",37748,
"2025-01-16 15:00:00",37598,29066
"2025-01-16 15:10:00",37309,
"2025-01-16 15:20:00",37116,
"2025-01-16 15:30:00",36735,
"2025-01-16 15:40:00",36415,
"2025-01-16 15:50:00",35850,
"2025-01-16 16:00:00",35371,29071
"2025-01-16 16:10:00",34691,
"2025-01-16 16:20:00",34124,
"2025-01-16 16:30:00",33745,
"2025-01-16 16:40:00",33487,
"2025-01-16 16:50:00",33095,
"2025-01-16 17:00:00",32707,29070
"2025-01-16 17:10:00",32274,
"2025-01-16 17:20:00",32050,
"2025-01-16 17:30:00",31767,
"2025-01-16 17:40:00",31570,
"2025-01-16 17:50:00",31423,
"2025-01-16 18:00:00",31252,29068
"2025-01-16 18:10:00",31168,
"2025-01-16 18:20:00",31051,
"2025-01-16 18:30:00",31050,
"2025-01-16 18:40:00",30996,
"2025-01-16 18:50:00",30831,
"2025-01-16 19:00:00",30712,29064
"2025-01-16 19:10:00",30416,
"2025-01-16 19:20:00",30405,
"2025-01-16 19:30:00",30259,
"2025-01-16 19:40:00",30193,
"2025-01-16 19:50:00",30253,
"2025-01-16 20:00:00",29958,29052
"2025-01-16 20:10:00",29639,
"2025-01-16 20:20:00",29433,
"2025-01-16 20:30:00",29231,
"2025-01-16 20:40:00",28899,
"2025-01-16 20:50:00",28521,
"2025-01-16 21:00:00",28109,29044
"2025-01-16 21:10:00",27720,
"2025-01-16 21:20:00",27278,
"2025-01-16 21:30:00",27071,
"2025-01-16 21:40:00",26698,
"2025-01-16 21:50:00",26411,
"2025-01-16 22:00:00",26006,29048
"2025-01-16 22:10:00",25571,
"2025-01-16 22:20:00",25203,
"2025-01-16 22:30:00",24868,
"2025-01-16 22:40:00",24519,
"2025-01-16 22:50:00",24119,
"2025-01-16 23:00:00",23803,29055
"2025-01-16 23:10:00",23512,
"2025-01-16 23:20:00",23214,
"2025-01-16 23:30:00",23008,
"2025-01-16 23:40:00",22938,
"2025-01-16 23:50:00",22906,
"2025-01-17 00:00:00",22773,29050
"2025-01-17 00:10:00",22666,
"2025-01-17 00:20:00",22797,
"2025-01-17 00:30:00",22843,
"2025-01-17 00:40:00",22838,
"2025-01-17 00:50:00",22968,
"2025-01-17 01:00:00",23190,29053
"2025-01-17 01:10:00",23344,
"2025-01-17 01:20:00",23689,
"2025-01-17 01:30:00",23958,
"2025-01-17 01:40:00",24251,
"2025-01-17 01:50:00",24604,
"2025-01-17 02:00:00",24739,29049
"2025-01-17 02:10:00",24897,
"2025-01-17 02:20:00",25261,
"2025-01-17 02:30:00",25479,
"2025-01-17 02:40:00",25643,
"2025-01-17 02:50:00",25745,
"2025-01-17 03:00:00",25848,29054
"2025-01-17 03:10:00",25869,
"2025-01-17 03:20:00",25870,
"2025-01-17 03:30:00",25739,
"2025-01-17 03:40:00",25748,
"2025-01-17 03:50:00",25573,
"2025-01-17 04:00:00",25363,29064
"2025-01-17 04:10:00",25159,
"2025-01-17 04:20:00",25169,
"2025-01-17 04:30:00",25026,
"2025-01-17 04:40:00",24991,
"2025-01-17 04:50:00",25089,
"2025-01-17 05:00:00",25097,29084
"2025-01-17 05:10:00",24928,
"2025-01-17 05:20:00",24831,
"2025-01-17 05:30:00",24810,
"2025-01-17 05:40:00",24639,
"2025-01-17 05:50:00",24653,
"2025-01-17 06:00:00",24646,29108
"2025-01-17 06:10:00",24577,
"2025-01-17 06:20:00",24488,
"2025-01-17 06:30:00",24463,
"2025-01-17 06:40:00",24429,
"2025-01-17 06:50:00",24489,
"2025-01-17 07:00:00",24487,29143
"2025-01-17 07:10:00",24522,
"2025-01-17 07:20:00",24653,
"2025-01-17 07:30:00",24668,
"2025-01-17 07:40:00",24666,
"2025-01-17 07:50:00",24712,
"2025-01-17 08:00:00",24723,29176
"2025-01-17 08:10:00",24743,
"2025-01-17 08:20:00",24898,
"2025-01-17 08:30:00",24961,
"2025-01-17 08:40:00",25014,
"2025-01-17 08:50:00",25177,
"2025-01-17 09:00:00",25276,29194
"2025-01-17 09:10:00",25207,
"2025-01-17 09:20:00",25251,
"2025-01-17 09:30:00",25293,
"2025-01-17 09:40:00",25296,
"2025-01-17 09:50:00",25327,
"2025-01-17 10:00:00",25553,29226
"2025-01-17 10:10:00",25690,
"2025-01-17 10:20:00",26006,
"2025-01-17 10:30:00",26317,
"2025-01-17 10:40:00",26813,
"2025-01-17 10:50:00",27438,
"2025-01-17 11:00:00",28036,29271
"2025-01-17 11:10:00",28657,
"2025-01-17 11:20:00",29260,
"2025-01-17 11:30:00",29971,
"2025-01-17 11:40:00",30717,
"2025-01-17 11:50:00",31483,
"2025-01-17 12:00:00",32108,29319
"2025-01-17 12:10:00",32767,
"2025-01-17 12:20:00",33437,
"2025-01-17 12:30:00",34148,
"2025-01-17 12:40:00",34994,
"2025-01-17 12:50:00",35559,
"2025-01-17 13:00:00",36130,29391
"2025-01-17 13:10:00",36828,
"2025-01-17 13:20:00",37587,
"2025-01-17 13:30:00",38119,
"2025-01-17 13:40:00",38605,
"2025-01-17 13:50:00",39050,
"2025-01-17 14:00:00",39494,29486
"2025-01-17 14:10:00",39812,
"2025-01-17 14:20:00",39947,
"2025-01-17 14:30:00",40061,
"2025-01-17 14:40:00",39997,
"2025-01-17 14:50:00",39928,
"2025-01-17 15:00:00",39849,29593
"2025-01-17 15:10:00",39532,
"2025-01-17 15:20:00",39310,
"2025-01-17 15:30:00",38998,
"2025-01-17 15:40:00",38645,
"2025-01-17 15:50:00",38194,
"2025-01-17 16:00:00",37700,29702
"2025-01-17 16:10:00",37182,
"2025-01-17 16:20:00",36708,
"2025-01-17 16:30:00",36239,
"2025-01-17 16:40:00",35973,
"2025-01-17 16:50:00",35496,
"2025-01-17 17:00:00",34917,29806
"2025-01-17 17:10:00",34386,
"2025-01-17 17:20:00",34062,
"2025-01-17 17:30:00",33757,
"2025-01-17 17:40:00",33321,
"2025-01-17 17:50:00",33143,
"2025-01-17 18:00:00",32854,29885
"2025-01-17 18:10:00",32619,
"2025-01-17 18:20:00",32429,
"2025-01-17 18:30:00",32057,
"2025-01-17 18:40:00",31786,
"2025-01-17 18:50:00",31720,
"2025-01-17 19:00:00",31662,29937
"2025-01-17 19:10:00",31451,
"2025-01-17 19:20:00",31411,
"2025-01-17 19:30:00",31397,
"2025-01-17 19:40:00",31442,
"2025-01-17 19:50:00",31423,
"2025-01-17 20:00:00",31348,30007
"2025-01-17 20:10:00",31225,
"2025-01-17 20:20:00",31194,
"2025-01-17 20:30:00",31152,
"2025-01-17 20:40:00",31052,
"2025-01-17 20:50:00",30958,
"2025-01-17 21:00:00",30792,30124
"2025-01-17 21:10:00",30477,
"2025-01-17 21:20:00",30426,
"2025-01-17 21:30:00",30129,
"2025-01-17 21:40:00",29912,
"2025-01-17 21:50:00",29739,
"2025-01-17 22:00:00",29464,30270
"2025-01-17 22:10:00",29137,
"2025-01-17 22:20:00",28784,
"2025-01-17 22:30:00",28427,
"2025-01-17 22:40:00",27994,
"2025-01-17 22:50:00",27574,
"2025-01-17 23:00:00",27217,30411
"2025-01-17 23:10:00",26674,
"2025-01-17 23:20:00",26206,
"2025-01-17 23:30:00",25797,
"2025-01-17 23:40:00",25469,
"2025-01-17 23:50:00",25283,
"2025-01-18 00:00:00",25066,30498
"2025-01-18 00:10:00",24969,
"2025-01-18 00:20:00",24874,
"2025-01-18 00:30:00",24839,
"2025-01-18 00:40:00",24909,
"2025-01-18 00:50:00",24932,
"2025-01-18 01:00:00",25122,30580
"2025-01-18 01:10:00",25350,
"2025-01-18 01:20:00",25660,
"2025-01-18 01:30:00",25931,
"2025-01-18 01:40:00",26160,
"2025-01-18 01:50:00",26623,
"2025-01-18 02:00:00",27072,30713
"2025-01-18 02:10:00",27419,
"2025-01-18 02:20:00",27745,
"2025-01-18 02:30:00",28106,
"2025-01-18 02:40:00",28670,
"2025-01-18 02:50:00",29192,
"2025-01-18 03:00:00",29468,30879
"2025-01-18 03:10:00",29623,
"2025-01-18 03:20:00",29872,
"2025-01-18 03:30:00",30046,
"2025-01-18 03:40:00",30204,
"2025-01-18 03:50:00",30202,
"2025-01-18 04:00:00",30095,31078
"2025-01-18 04:10:00",30090,
"2025-01-18 04:20:00",30111,
"2025-01-18 04:30:00",30268,
"2025-01-18 04:40:00",30444,
"2025-01-18 04:50:00",30541,
"2025-01-18 05:00:00",30550,31302
"2025-01-18 05:10:00",30519,
"2025-01-18 05:20:00",30748,
"2025-01-18 05:30:00",30822,
"2025-01-18 05:40:00",30838,
"2025-01-18 05:50:00",30899,
"2025-01-18 06:00:00",30918,31550
"2025-01-18 06:10:00",30868,
"2025-01-18 06:20:00",30943,
"2025-01-18 06:30:00",30909,
"2025-01-18 06:40:00",30910,
"2025-01-18 06:50:00",31036,
"2025-01-18 07:00:00",31112,31810
"2025-01-18 07:10:00",31126,
"2025-01-18 07:20:00",31041,
"2025-01-18 07:30:00",31086,
"2025-01-18 07:40:00",31185,
"2025-01-18 07:50:00",31375,
"2025-01-18 08:00:00",31525,32094
"2025-01-18 08:10:00",31655,
"2025-01-18 08:20:00",31910,
"2025-01-18 08:30:00",31977,
"2025-01-18 08:40:00",32234,
"2025-01-18 08:50:00",32442,
"2025-01-18 09:00:00",32539,32411
"2025-01-18 09:10:00",32631,
"2025-01-18 09:20:00",32783,
"2025-01-18 09:30:00",32861,
"2025-01-18 09:40:00",33016,
"2025-01-18 09:50:00",33395,
"2025-01-18 10:00:00",33568,32723
"2025-01-18 10:10:00",33777,
"2025-01-18 10:20:00",34208,
"2025-01-18 10:30:00",34554,
"2025-01-18 10:40:00",34977,
"2025-01-18 10:50:00",35401,
"2025-01-18 11:00:00",35925,33022
"2025-01-18 11:10:00",36443,
"2025-01-18 11:20:00",37064,
"2025-01-18 11:30:00",37549,
"2025-01-18 11:40:00",38330,
"2025-01-18 11:50:00",39067,
"2025-01-18 12:00:00",39656,33334
"2025-01-18 12:10:00",40512,
"2025-01-18 12:20:00",41382,
"2025-01-18 12:30:00",42080,
"2025-01-18 12:40:00",42895,
"2025-01-18 12:50:00",43445,
"2025-01-18 13:00:00",44036,33640
"2025-01-18 13:10:00",44699,
"2025-01-18 13:20:00",45349,
"2025-01-18 13:30:00",45873,
"2025-01-18 13:40:00",46401,
"2025-01-18 13:50:00",46803,
"2025-01-18 14:00:00",47242,33934
"2025-01-18 14:10:00",47302,
"2025-01-18 14:20:00",47505,
"2025-01-18 14:30:00",47444,
"2025-01-18 14:40:00",47422,
"2025-01-18 14:50:00",47404,
"2025-01-18 15:00:00",47373,34230
"2025-01-18 15:10:00",46935,
"2025-01-18 15:20:00",46534,
"2025-01-18 15:30:00",46268,
"2025-01-18 15:40:00",46200,
"2025-01-18 15:50:00",45815,
"2025-01-18 16:00:00",44964,34516
"2025-01-18 16:10:00",44544,
"2025-01-18 16:20:00",44042,
"2025-01-18 16:30:00",43632,
"2025-01-18 16:40:00",43060,
"2025-01-18 16:50:00",42567,
"2025-01-18 17:00:00",42060,34797
"2025-01-18 17:10:00",41522,
"2025-01-18 17:20:00",41218,
"2025-01-18 17:30:00",40781,
"2025-01-18 17:40:00",40418,
"2025-01-18 17:50:00",40033,
"2025-01-18 18:00:00",39752,35069
"2025-01-18 18:10:00",39495,
"2025-01-18 18:20:00",39224,
"2025-01-18 18:30:00",39032,
"2025-01-18 18:40:00",38979,
"2025-01-18 18:50:00",38863,
"2025-01-18 19:00:00",38805,35354
"2025-01-18 19:10:00",38593,
"2025-01-18 19:20:00",38449,
"2025-01-18 19:30:00",38380,
"2025-01-18 19:40:00",38402,
"2025-01-18 19:50:00",38353,
"2025-01-18 20:00:00",38156,35626
"2025-01-18 20:10:00",37985,
"2025-01-18 20:20:00",37935,
"2025-01-18 20:30:00",37720,
"2025-01-18 20:40:00",37615,
"2025-01-18 20:50:00",37490,
"2025-01-18 21:00:00",37265,35885
"2025-01-18 21:10:00",36898,
"2025-01-18 21:20:00",36573,
"2025-01-18 21:30:00",36205,
"2025-01-18 21:40:00",35777,
"2025-01-18 21:50:00",35338,
"2025-01-18 22:00:00",34969,36101
"2025-01-18 22:10:00",34506,
"2025-01-18 22:20:00",34034,
"2025-01-18 22:30:00",33483,
"2025-01-18 22:40:00",33000,
"2025-01-18 22:50:00",32553,
"2025-01-18 23:00:00",32031,36288
"2025-01-18 23:10:00",31500,
"2025-01-18 23:20:00",30840,
"2025-01-18 23:30:00",30406,
"2025-01-18 23:40:00",30043,
"2025-01-18 23:50:00",29514,
"2025-01-19 00:00:00",29184,36447
"2025-01-19 00:10:00",28625,
"2025-01-19 00:20:00",28322,
"2025-01-19 00:30:00",28212,
"2025-01-19 00:40:00",28181,
"2025-01-19 00:50:00",28167,
"2025-01-19 01:00:00",28152,36547
"2025-01-19 01:10:00",28145,
"2025-01-19 01:20:00",28308,
"2025-01-19 01:30:00",28520,
"2025-01-19 01:40:00",28823,
"2025-01-19 01:50:00",29252,
"2025-01-19 02:00:00",29628,36630
"2025-01-19 02:10:00",29963,
"2025-01-19 02:20:00",30318,
"2025-01-19 02:30:00",30610,
"2025-01-19 02:40:00",31078,
"2025-01-19 02:50:00",31396,
"2025-01-19 03:00:00",31705,36711
"2025-01-19 03:10:00",31849,
"2025-01-19 03:20:00",32050,
"2025-01-19 03:30:00",32237,
"2025-01-19 03:40:00",32338,
"2025-01-19 03:50:00",32359,
"2025-01-19 04:00:00",32466,36806
"2025-01-19 04:10:00",32561,
"2025-01-19 04:20:00",32658,
"2025-01-19 04:30:00",32774,
"2025-01-19 04:40:00",32930,
"2025-01-19 04:50:00",33069,
"2025-01-19 05:00:00",33202,36905
"2025-01-19 05:10:00",33271,
"2025-01-19 05:20:00",33446,
"2025-01-19 05:30:00",33562,
"2025-01-19 05:40:00",33539,
"2025-01-19 05:50:00",33511,
"2025-01-19 06:00:00",33703,37015
"2025-01-19 06:10:00",33763,
"2025-01-19 06:20:00",33801,
"2025-01-19 06:30:00",33866,
"2025-01-19 06:40:00",33989,
"2025-01-19 06:50:00",33992,
"2025-01-19 07:00:00",34000,37156
"2025-01-19 07:10:00",34103,
"2025-01-19 07:20:00",34156,
"2025-01-19 07:30:00",34328,
"2025-01-19 07:40:00",34584,
"2025-01-19 07:50:00",34776,
"2025-01-19 08:00:00",34920,37291
"2025-01-19 08:10:00",34946,
"2025-01-19 08:20:00",35177,
"2025-01-19 08:30:00",35467,
"2025-01-19 08:40:00",35567,
"2025-01-19 08:50:00",35706,
"2025-01-19 09:00:00",35863,37422
"2025-01-19 09:10:00",35848,
"2025-01-19 09:20:00",36115,
"2025-01-19 09:30:00",36312,
"2025-01-19 09:40:00",36408,
"2025-01-19 09:50:00",36571,
"2025-01-19 10:00:00",36724,37558
"2025-01-19 10:10:00",37094,
"2025-01-19 10:20:00",37439,
"2025-01-19 10:30:00",37714,
"2025-01-19 10:40:00",38196,
"2025-01-19 10:50:00",38727,
"2025-01-19 11:00:00",39216,37708
"2025-01-19 11:10:00",39990,
"2025-01-19 11:20:00",40679,
"2025-01-19 11:30:00",41298,
"2025-01-19 11:40:00",42068,
"2025-01-19 11:50:00",42816,
"2025-01-19 12:00:00",43392,37833
"2025-01-19 12:10:00",43975,
"2025-01-19 12:20:00",44672,
"2025-01-19 12:30:00",45355,
"2025-01-19 12:40:00",46009,
"2025-01-19 12:50:00",46675,
"2025-01-19 13:00:00",47232,37938
