"DateTime","Players","Average Players"
"2023-10-29 00:00:00",8653,8232
"2023-10-30 00:00:00",8463,7825
"2023-10-31 00:00:00",5584,4935
"2023-11-01 00:00:00",5635,4615
"2023-11-02 00:00:00",5717,4476
"2023-11-03 00:00:00",5536,5234
"2023-11-04 00:00:00",5803,5407
"2023-11-05 00:00:00",8232,5982
"2023-11-06 00:00:00",6463,4764
"2023-11-07 00:00:00",6023,4837
"2023-11-08 00:00:00",5539,4225
"2023-11-09 00:00:00",8343,6363
"2023-11-10 00:00:00",8481,7221
"2023-11-11 00:00:00",8332,5719
"2023-11-12 00:00:00",8561,7905
"2023-11-13 00:00:00",8354,7946
"2023-11-14 00:00:00",7869,6538
"2023-11-15 00:00:00",7408,4668
"2023-11-16 00:00:00",7638,5707
"2023-11-17 00:00:00",7160,4873
"2023-11-18 00:00:00",7789,5682
"2023-11-19 00:00:00",7916,7298
"2023-11-20 00:00:00",8344,5822
"2023-11-21 00:00:00",8264,6638
"2023-11-22 00:00:00",8181,7172
"2023-11-23 00:00:00",5287,4373
"2023-11-24 00:00:00",5511,4208
"2023-11-25 00:00:00",5760,5340
"2023-11-26 00:00:00",5748,5149
"2023-11-27 00:00:00",7714,7049
"2023-11-28 00:00:00",8255,7074
"2023-11-29 00:00:00",8256,6440
"2023-11-30 00:00:00",8079,6626
"2023-12-01 00:00:00",5632,4953
"2023-12-02 00:00:00",6759,4480
"2023-12-03 00:00:00",6050,5093
"2023-12-04 00:00:00",7175,4932
"2023-12-05 00:00:00",7242,5072
"2023-12-06 00:00:00",8283,5710
"2023-12-07 00:00:00",8873,7009
"2023-12-08 00:00:00",8705,7684
"2023-12-09 00:00:00",6000,5399
"2023-12-10 00:00:00",3229,2911
"2023-12-11 00:00:00",5809,3238
"2023-12-12 00:00:00",8406,7002
"2023-12-13 00:00:00",8022,4811
"2023-12-14 00:00:00",8675,6081
"2023-12-15 00:00:00",8527,5761
"2023-12-16 00:00:00",8532,6089
"2023-12-17 00:00:00",8287,6309
"2023-12-18 00:00:00",8518,5593
"2023-12-19 00:00:00",5462,4620
"2023-12-20 00:00:00",5535,4427
"2023-12-21 00:00:00",5525,5148
"2023-12-22 00:00:00",5851,5337
"2023-12-23 00:00:00",5602,5233
"2023-12-24 00:00:00",5436,4910
"2023-12-25 00:00:00",6706,5057
"2023-12-26 00:00:00",8108,6717
"2023-12-27 00:00:00",8720,6071
"2023-12-28 00:00:00",9153,8301
"2023-12-29 00:00:00",8517,7555
"2023-12-30 00:00:00",8648,6894
"2023-12-31 00:00:00",8582,5767
"2024-01-01 00:00:00",8261,6997
"2024-01-02 00:00:00",6028,5201
"2024-01-03 00:00:00",6154,5600
"2024-01-04 00:00:00",6193,5804
"2024-01-05 00:00:00",9015,6774
"2024-01-06 00:00:00",8832,8309
"2024-01-07 00:00:00",9056,8044
"2024-01-08 00:00:00",8858,7942
"2024-01-09 00:00:00",8020,7425
"2024-01-10 00:00:00",7540,5223
"2024-01-11 00:00:00",8841,6910
"2024-01-12 00:00:00",8570,7220
"2024-01-13 00:00:00",10348,7734
"2024-01-14 00:00:00",10812,10511
"2024-01-15 00:00:00",12225,10136
"2024-01-16 00:00:00",13259,12011
"2024-01-17 00:00:00",13597,10272
"2024-01-18 00:00:00",14094,13388
"2024-01-19 00:00:00",13651,11262
"2024-01-20 00:00:00",14041,11586
"2024-01-21 00:00:00",14168,13828
"2024-01-22 00:00:00",13995,11832
"2024-01-23 00:00:00",12466,9429
"2024-01-24 00:00:00",15526,11664
"2024-01-25 00:00:00",15597,14657
"2024-01-26 00:00:00",18688,12761
"2024-01-27 00:00:00",17246,13572
"2024-01-28 00:00:00",17880,13319
"2024-01-29 00:00:00",17714,16818
"2024-01-30 00:00:00",18571,16940
"2024-01-31 00:00:00",18170,13572
"2024-02-01 00:00:00",18110,13017
"2024-02-02 00:00:00",15667,12726
"2024-02-03 00:00:00",15394,14813
"2024-02-04 00:00:00",9966,7234
"2024-02-05 00:00:00",15079,12482
"2024-02-06 00:00:00",15854,13519
"2024-02-07 00:00:00",17718,11065
"2024-02-08 00:00:00",18297,17779
"2024-02-09 00:00:00",18040,17042
"2024-02-10 00:00:00",18183,16849
"2024-02-11 00:00:00",15346,14366
"2024-02-12 00:00:00",14362,12197
"2024-02-13 00:00:00",15033,12892
"2024-02-14 00:00:00",12816,7572
"2024-02-15 00:00:00",14952,9386
"2024-02-16 00:00:00",14609,10174
"2024-02-17 00:00:00",17099,15359
"2024-02-18 00:00:00",20051,17170
"2024-02-19 00:00:00",21484,19687
"2024-02-20 00:00:00",27935,21119
"2024-02-21 00:00:00",25821,18311
"2024-02-22 00:00:00",36626,31118
"2024-02-23 00:00:00",33516,22256
"2024-02-24 00:00:00",37365,32663
"2024-02-25 00:00:00",37956,36230
"2024-02-26 00:00:00",46381,40129
"2024-02-27 00:00:00",54943,48493
"2024-02-28 00:00:00",59325,42843
"2024-02-29 00:00:00",61737,48332
"2024-03-01 00:00:00",66836,60444
"2024-03-02 00:00:00",68586,65572
"2024-03-03 00:00:00",68530,66294
"2024-03-04 00:00:00",68337,65748
"2024-03-05 00:00:00",68207,46699
"2024-03-06 00:00:00",55950,38217
"2024-03-07 00:00:00",67547,61683
"2024-03-08 00:00:00",67876,61961
"2024-03-09 00:00:00",68044,59774
"2024-03-10 00:00:00",64502,51878
"2024-03-11 00:00:00",63883,61615
"2024-03-12 00:00:00",62901,48657
"2024-03-13 00:00:00",58934,35833
"2024-03-14 00:00:00",64869,45113
"2024-03-15 00:00:00",63839,52496
"2024-03-16 00:00:00",68489,64493
"2024-03-17 00:00:00",66117,63318
"2024-03-18 00:00:00",66383,65372
"2024-03-19 00:00:00",67825,60643
"2024-03-20 00:00:00",67582,50106
"2024-03-21 00:00:00",66365,61179
"2024-03-22 00:00:00",67816,49986
"2024-03-23 00:00:00",68403,52535
"2024-03-24 00:00:00",69494,63548
"2024-03-25 00:00:00",65639,59567
"2024-03-26 00:00:00",65421,52330
"2024-03-27 00:00:00",68282,49818
"2024-03-28 00:00:00",69519,63260
"2024-03-29 00:00:00",66210,61093
"2024-03-30 00:00:00",59057,46286
"2024-03-31 00:00:00",58672,47637
"2024-04-01 00:00:00",61006,47318
"2024-04-02 00:00:00",56483,45833
"2024-04-03 00:00:00",51059,32672
"2024-04-04 00:00:00",60745,56867
"2024-04-05 00:00:00",61990,59458
"2024-04-06 00:00:00",61678,54868
"2024-04-07 00:00:00",64381,61115
"2024-04-08 00:00:00",64266,60666
"2024-04-09 00:00:00",62833,44679
"2024-04-10 00:00:00",61180,44223
"2024-04-11 00:00:00",61138,42344
"2024-04-12 00:00:00",62468,54830
"2024-04-13 00:00:00",62534,59708
"2024-04-14 00:00:00",66955,64014
"2024-04-15 00:00:00",65450,61856
"2024-04-16 00:00:00",67187,60015
"2024-04-17 00:00:00",65149,48213
"2024-04-18 00:00:00",65959,62825
"2024-04-19 00:00:00",61019,59411
"2024-04-20 00:00:00",59861,56569
"2024-04-21 00:00:00",66694,64293
"2024-04-22 00:00:00",65693,61499
"2024-04-23 00:00:00",66014,60175
"2024-04-24 00:00:00",65937,52293
"2024-04-25 00:00:00",64947,58797
"2024-04-26 00:00:00",69937,65487
"2024-04-27 00:00:00",62069,59915
"2024-04-28 00:00:00",67598,63583
"2024-04-29 00:00:00",66677,63920
"2024-04-30 00:00:00",66570,58832
"2024-05-01 00:00:00",66684,48953
"2024-05-02 00:00:00",65946,64177
"2024-05-03 00:00:00",67773,61326
"2024-05-04 00:00:00",68462,64599
"2024-05-05 00:00:00",69465,62993
"2024-05-06 00:00:00",69282,62212
"2024-05-07 00:00:00",66368,56347
"2024-05-08 00:00:00",68250,50357
"2024-05-09 00:00:00",68560,63839
"2024-05-10 00:00:00",68504,62845
"2024-05-11 00:00:00",69486,64207
"2024-05-12 00:00:00",68894,61566
"2024-05-13 00:00:00",69216,60958
"2024-05-14 00:00:00",54341,44182
"2024-05-15 00:00:00",51882,33052
"2024-05-16 00:00:00",55614,46768
"2024-05-17 00:00:00",59996,53490
"2024-05-18 00:00:00",69075,58185
"2024-05-19 00:00:00",61934,52522
"2024-05-20 00:00:00",66090,57892
"2024-05-21 00:00:00",67350,54936
"2024-05-22 00:00:00",65225,47935
"2024-05-23 00:00:00",65826,56873
"2024-05-24 00:00:00",61019,46849
"2024-05-25 00:00:00",64825,50475
"2024-05-26 00:00:00",65653,59723
"2024-05-27 00:00:00",68530,53028
"2024-05-28 00:00:00",69828,45961
"2024-05-29 00:00:00",56850,43707
"2024-05-30 00:00:00",68899,55200
"2024-05-31 00:00:00",71105,59405
"2024-06-01 00:00:00",70674,57119
"2024-06-02 00:00:00",71147,59937
"2024-06-03 00:00:00",71788,63447
"2024-06-04 00:00:00",71521,42982
"2024-06-05 00:00:00",68202,47567
"2024-06-06 00:00:00",69435,52199
"2024-06-07 00:00:00",61682,40398
"2024-06-08 00:00:00",29430,24185
"2024-06-09 00:00:00",40785,31114
"2024-06-10 00:00:00",40839,34367
"2024-06-11 00:00:00",48633,36697
"2024-06-12 00:00:00",43470,28174
"2024-06-13 00:00:00",61665,54979
"2024-06-14 00:00:00",58866,52169
"2024-06-15 00:00:00",67654,60495
"2024-06-16 00:00:00",70485,56880
"2024-06-17 00:00:00",73750,55096
"2024-06-18 00:00:00",67207,53730
"2024-06-19 00:00:00",60061,42636
"2024-06-20 00:00:00",60740,50806
"2024-06-21 00:00:00",66695,54965
"2024-06-22 00:00:00",68294,52881
"2024-06-23 00:00:00",73918,52616
"2024-06-24 00:00:00",66376,53808
"2024-06-25 00:00:00",53900,43160
"2024-06-26 00:00:00",56156,41032
"2024-06-27 00:00:00",58601,43569
"2024-06-28 00:00:00",57006,44229
"2024-06-29 00:00:00",67999,61127
"2024-06-30 00:00:00",75967,69901
"2024-07-01 00:00:00",75141,66752
"2024-07-02 00:00:00",68261,57650
"2024-07-03 00:00:00",69138,64773
"2024-07-04 00:00:00",73827,63876
"2024-07-05 00:00:00",65882,62102
"2024-07-06 00:00:00",66186,64270
"2024-07-07 00:00:00",66482,65502
"2024-07-08 00:00:00",66019,52936
"2024-07-09 00:00:00",66454,64562
"2024-07-10 00:00:00",65364,47603
"2024-07-11 00:00:00",66052,56867
"2024-07-12 00:00:00",65631,51657
"2024-07-13 00:00:00",65956,62557
"2024-07-14 00:00:00",65291,64353
"2024-07-15 00:00:00",65290,64018
"2024-07-16 00:00:00",62482,57468
"2024-07-17 00:00:00",64472,50285
"2024-07-18 00:00:00",65506,48783
"2024-07-19 00:00:00",65220,61277
"2024-07-20 00:00:00",62574,58201
"2024-07-21 00:00:00",63073,61257
"2024-07-22 00:00:00",66325,64526
"2024-07-23 00:00:00",66099,60049
"2024-07-24 00:00:00",65239,51125
"2024-07-25 00:00:00",64785,61411
"2024-07-26 00:00:00",54262,37217
"2024-07-27 00:00:00",62174,55193
"2024-07-28 00:00:00",57243,44836
"2024-07-29 00:00:00",57676,54822
"2024-07-30 00:00:00",60270,53013
"2024-07-31 00:00:00",60718,41352
"2024-08-01 00:00:00",61469,58999
"2024-08-02 00:00:00",57189,53949
"2024-08-03 00:00:00",60340,57055
"2024-08-04 00:00:00",60273,53456
"2024-08-05 00:00:00",59183,56880
"2024-08-06 00:00:00",59734,55511
"2024-08-07 00:00:00",59294,38790
"2024-08-08 00:00:00",58731,53455
"2024-08-09 00:00:00",59320,53413
"2024-08-10 00:00:00",57449,50867
"2024-08-11 00:00:00",59734,58558
"2024-08-12 00:00:00",57411,54676
"2024-08-13 00:00:00",60220,53624
"2024-08-14 00:00:00",54730,40872
"2024-08-15 00:00:00",54446,39922
"2024-08-16 00:00:00",53610,50024
"2024-08-17 00:00:00",55649,53818
"2024-08-18 00:00:00",55518,48224
"2024-08-19 00:00:00",54720,47907
"2024-08-20 00:00:00",54339,47083
"2024-08-21 00:00:00",48472,35483
"2024-08-22 00:00:00",45572,44438
"2024-08-23 00:00:00",47381,44241
"2024-08-24 00:00:00",45842,27743
"2024-08-25 00:00:00",48473,41457
"2024-08-26 00:00:00",48711,41757
"2024-08-27 00:00:00",16891,11091
"2024-08-28 00:00:00",47367,36104
"2024-08-29 00:00:00",48996,46767
"2024-08-30 00:00:00",44234,40515
"2024-08-31 00:00:00",40304,37559
"2024-09-01 00:00:00",49188,44178
"2024-09-02 00:00:00",50460,45800
"2024-09-03 00:00:00",44303,40941
"2024-09-04 00:00:00",43725,34461
"2024-09-05 00:00:00",44751,42462
"2024-09-06 00:00:00",48003,45994
"2024-09-07 00:00:00",47063,42744
"2024-09-08 00:00:00",47518,42560
"2024-09-09 00:00:00",48043,47227
"2024-09-10 00:00:00",47586,42055
"2024-09-11 00:00:00",42350,32364
"2024-09-12 00:00:00",44550,33949
"2024-09-13 00:00:00",44293,38570
"2024-09-14 00:00:00",47803,43176
"2024-09-15 00:00:00",46215,41170
"2024-09-16 00:00:00",43037,40431
"2024-09-17 00:00:00",46675,40529
"2024-09-18 00:00:00",47315,36661
"2024-09-19 00:00:00",42340,37595
"2024-09-20 00:00:00",36566,35745
"2024-09-21 00:00:00",48099,40880
"2024-09-22 00:00:00",48772,46835
"2024-09-23 00:00:00",48887,48250
"2024-09-24 00:00:00",49403,43303
"2024-09-25 00:00:00",38547,29911
"2024-09-26 00:00:00",47618,39745
"2024-09-27 00:00:00",41444,23634
"2024-09-28 00:00:00",42458,38393
"2024-09-29 00:00:00",43447,33238
"2024-09-30 00:00:00",48005,43540
"2024-10-01 00:00:00",43279,38674
"2024-10-02 00:00:00",47480,36811
"2024-10-03 00:00:00",50391,46971
"2024-10-04 00:00:00",47992,46995
"2024-10-05 00:00:00",48464,47259
"2024-10-06 00:00:00",46703,42747
"2024-10-07 00:00:00",47091,43272
"2024-10-08 00:00:00",46730,37452
"2024-10-09 00:00:00",44696,34622
"2024-10-10 00:00:00",40224,29464
"2024-10-11 00:00:00",44951,30745
"2024-10-12 00:00:00",43218,34168
"2024-10-13 00:00:00",43231,40619
"2024-10-14 00:00:00",43432,41699
"2024-10-15 00:00:00",43512,38320
"2024-10-16 00:00:00",41479,32897
"2024-10-17 00:00:00",48944,41547
"2024-10-18 00:00:00",48962,43640
"2024-10-19 00:00:00",42639,41989
"2024-10-20 00:00:00",46441,41871
"2024-10-21 00:00:00",42014,40900
"2024-10-22 00:00:00",41834,34426
"2024-10-23 00:00:00",41945,26558
"2024-10-24 00:00:00",41463,36553
"2024-10-25 00:00:00",30886,20268
"2024-10-26 00:00:00",48409,42345
"2024-10-27 00:00:00",50302,43865
"2024-10-28 00:00:00",53955,49273
"2024-10-29 00:00:00",52734,42071
"2024-10-30 00:00:00",52007,41415
"2024-10-31 00:00:00",54097,50551
"2024-11-01 00:00:00",53612,49990
"2024-11-02 00:00:00",54085,52415
"2024-11-03 00:00:00",52052,50695
"2024-11-04 00:00:00",52267,51825
"2024-11-05 00:00:00",52267,49994
"2024-11-06 00:00:00",52229,39630
"2024-11-07 00:00:00",52103,44919
"2024-11-08 00:00:00",53120,48908
"2024-11-09 00:00:00",54249,53826
"2024-11-10 00:00:00",54050,51926
"2024-11-11 00:00:00",47548,46162
"2024-11-12 00:00:00",47609,44493
"2024-11-13 00:00:00",42667,26783
"2024-11-14 00:00:00",46023,39440
"2024-11-15 00:00:00",47980,46187
"2024-11-16 00:00:00",47917,46873
"2024-11-17 00:00:00",42064,41169
"2024-11-18 00:00:00",47906,46227
"2024-11-19 00:00:00",47791,43649
"2024-11-20 00:00:00",44407,32175
"2024-11-21 00:00:00",47754,45564
"2024-11-22 00:00:00",47219,42183
"2024-11-23 00:00:00",48929,47530
"2024-11-24 00:00:00",50580,41465
"2024-11-25 00:00:00",41398,40690
"2024-11-26 00:00:00",44055,41234
"2024-11-27 00:00:00",43617,33406
"2024-11-28 00:00:00",43585,41136
"2024-11-29 00:00:00",27162,24367
"2024-11-30 00:00:00",31013,27025
"2024-12-01 00:00:00",46878,42773
"2024-12-02 00:00:00",40654,37728
"2024-12-03 00:00:00",39941,35328
"2024-12-04 00:00:00",41680,40111
"2024-12-05 00:00:00",42983,39790
"2024-12-06 00:00:00",38493,23987
"2024-12-07 00:00:00",45195,41295
"2024-12-08 00:00:00",44951,42436
"2024-12-09 00:00:00",45891,43404
"2024-12-10 00:00:00",42087,38637
"2024-12-11 00:00:00",42009,30643
"2024-12-12 00:00:00",42004,31330
"2024-12-13 00:00:00",42423,40807
"2024-12-14 00:00:00",39558,38923
"2024-12-15 00:00:00",38460,38053
"2024-12-16 00:00:00",38972,37019
"2024-12-17 00:00:00",30421,25865
"2024-12-18 00:00:00",30562,21244
"2024-12-19 00:00:00",49302,23047
"2024-12-20 00:00:00",45826,40363
"2024-12-21 00:00:00",44823,44949
"2024-12-21 01:00:00",45041,44564
"2024-12-21 02:00:00",45440,44156
"2024-12-21 03:00:00",45696,43801
"2024-12-21 04:00:00",45791,43488
"2024-12-21 05:00:00",45832,43220
"2024-12-21 06:00:00",45809,42986
"2024-12-21 07:00:00",45832,42791
"2024-12-21 08:00:00",45806,42638
"2024-12-21 09:00:00",45811,42536
"2024-12-21 10:00:00",45845,42490
"2024-12-21 11:00:00",45857,42491
"2024-12-21 12:00:00",45999,42542
"2024-12-21 13:00:00",46073,42619
"2024-12-21 14:00:00",46179,42720
"2024-12-21 15:00:00",46251,42831
"2024-12-21 16:00:00",46219,42952
"2024-12-21 17:00:00",46206,43091
"2024-12-21 18:00:00",46196,43237
"2024-12-21 19:00:00",43224,43390
"2024-12-21 20:00:00",43346,43674
"2024-12-21 21:00:00",43610,43969
"2024-12-21 22:00:00",43628,44258
"2024-12-21 23:00:00",34261,44321
"2024-12-22 00:00:00",35569,44778
"2024-12-22 01:00:00",35196,45184
"2024-12-22 02:00:00",36834,45609
"2024-12-22 03:00:00",38081,45980
"2024-12-22 04:00:00",39236,46308
"2024-12-22 05:00:00",40106,46596
"2024-12-22 06:00:00",40980,46857
"2024-12-22 07:00:00",42016,47092
"2024-12-22 08:00:00",43217,47293
"2024-12-22 09:00:00",44587,47458
"2024-12-22 10:00:00",45748,47573
"2024-12-22 11:00:00",46994,47647
"2024-12-22 12:00:00",47760,47673
"2024-12-22 13:00:00",48425,47679
"2024-12-22 14:00:00",48781,47667
"2024-12-22 15:00:00",49104,47642
"2024-12-22 16:00:00",49505,47605
"2024-12-22 17:00:00",49700,47553
"2024-12-22 18:00:00",49972,47495
"2024-12-22 19:00:00",50213,47437
"2024-12-22 20:00:00",50634,47374
"2024-12-22 21:00:00",50779,47299
"2024-12-22 22:00:00",45504,47202
"2024-12-22 23:00:00",45913,47336
"2024-12-23 00:00:00",46010,47449
"2024-12-23 01:00:00",46146,47555
"2024-12-23 02:00:00",46420,47651
"2024-12-23 03:00:00",46621,47734
"2024-12-23 04:00:00",46803,47810
"2024-12-23 05:00:00",46971,47876
"2024-12-23 06:00:00",47193,47935
"2024-12-23 07:00:00",47345,47981
"2024-12-23 08:00:00",47581,48017
"2024-12-23 09:00:00",47692,48040
"2024-12-23 10:00:00",47721,47307
"2024-12-23 11:00:00",47764,46604
"2024-12-23 12:00:00",47967,45955
"2024-12-23 13:00:00",48150,45364
"2024-12-23 14:00:00",48170,44829
"2024-12-23 15:00:00",48158,44351
"2024-12-23 16:00:00",48133,43936
"2024-12-23 17:00:00",48148,43579
"2024-12-23 18:00:00",48213,43283
"2024-12-23 19:00:00",48285,43048
"2024-12-23 20:00:00",48368,42860
"2024-12-23 21:00:00",48278,42686
"2024-12-23 22:00:00",48258,42318
"2024-12-23 23:00:00",48157,41683
"2024-12-24 00:00:00",48033,41065
"2024-12-24 01:00:00",47981,40454
"2024-12-24 02:00:00",47999,39845
"2024-12-24 03:00:00",48040,39235
"2024-12-24 04:00:00",48015,38633
"2024-12-24 05:00:00",48018,38018
"2024-12-24 06:00:00",47987,37415
"2024-12-24 07:00:00",47947,36816
"2024-12-24 08:00:00",47904,36210
"2024-12-24 09:00:00",28426,35526
"2024-12-24 10:00:00",29267,35567
"2024-12-24 11:00:00",30709,35581
"2024-12-24 12:00:00",32425,35551
"2024-12-24 13:00:00",34082,35466
"2024-12-24 14:00:00",35561,35329
"2024-12-24 15:00:00",37237,35145
"2024-12-24 16:00:00",38717,34907
"2024-12-24 17:00:00",40339,34605
"2024-12-24 18:00:00",42022,34257
"2024-12-24 19:00:00",43349,33868
"2024-12-24 20:00:00",43838,33434
"2024-12-24 21:00:00",38026,32955
"2024-12-24 22:00:00",30895,32649
"2024-12-24 23:00:00",31234,32598
"2024-12-25 00:00:00",31261,32534
"2024-12-25 01:00:00",31220,32467
"2024-12-25 02:00:00",31187,32399
"2024-12-25 03:00:00",31394,32327
"2024-12-25 04:00:00",31004,32246
"2024-12-25 05:00:00",31283,32174
"2024-12-25 06:00:00",31358,32090
"2024-12-25 07:00:00",31089,32001
"2024-12-25 08:00:00",31359,31921
"2024-12-25 09:00:00",31390,31944
"2024-12-25 10:00:00",31384,31960
"2024-12-25 11:00:00",31489,31968
"2024-12-25 12:00:00",31578,31970
"2024-12-25 13:00:00",31655,31973
"2024-12-25 14:00:00",31680,31987
"2024-12-25 15:00:00",31677,32022
"2024-12-25 16:00:00",31188,32065
"2024-12-25 17:00:00",31320,32141
"2024-12-25 18:00:00",31710,32229
"2024-12-25 19:00:00",31697,32318
"2024-12-25 20:00:00",31769,32436
"2024-12-25 21:00:00",31787,32617
"2024-12-25 22:00:00",31691,32881
"2024-12-25 23:00:00",31670,33147
"2024-12-26 00:00:00",31669,33379
"2024-12-26 01:00:00",31671,33651
"2024-12-26 02:00:00",31560,33947
"2024-12-26 03:00:00",31629,34261
"2024-12-26 04:00:00",31490,34590
"2024-12-26 05:00:00",31493,34939
"2024-12-26 06:00:00",31501,35298
"2024-12-26 07:00:00",31497,35673
"2024-12-26 08:00:00",31392,36058
"2024-12-26 09:00:00",31382,36459
"2024-12-26 10:00:00",31365,36871
"2024-12-26 11:00:00",31606,37290
"2024-12-26 12:00:00",31968,37701
"2024-12-26 13:00:00",32665,38112
"2024-12-26 14:00:00",33571,38513
"2024-12-26 15:00:00",34177,38885
"2024-12-26 16:00:00",34951,39248
"2024-12-26 17:00:00",35710,39585
"2024-12-26 18:00:00",36434,39906
"2024-12-26 19:00:00",37353,40209
"2024-12-26 20:00:00",38190,40419
"2024-12-26 21:00:00",39251,40617
"2024-12-26 22:00:00",39298,40788
"2024-12-26 23:00:00",38360,40851
"2024-12-27 00:00:00",39494,40967
"2024-12-27 01:00:00",40243,41053
"2024-12-27 02:00:00",40685,41124
"2024-12-27 03:00:00",41208,41196
"2024-12-27 04:00:00",41688,41265
"2024-12-27 05:00:00",42055,41329
"2024-12-27 06:00:00",42527,41386
"2024-12-27 07:00:00",42889,41429
"2024-12-27 08:00:00",43329,41463
"2024-12-27 09:00:00",43673,41486
"2024-12-27 10:00:00",43857,41500
"2024-12-27 11:00:00",43872,41513
"2024-12-27 12:00:00",44121,41527
"2024-12-27 13:00:00",44337,41534
"2024-12-27 14:00:00",44325,41532
"2024-12-27 15:00:00",44371,41531
"2024-12-27 16:00:00",44280,41522
"2024-12-27 17:00:00",44482,41513
"2024-12-27 18:00:00",44466,41493
"2024-12-27 19:00:00",42435,41453
"2024-12-27 20:00:00",42676,41473
"2024-12-27 21:00:00",42892,41476
"2024-12-27 22:00:00",39931,41443
"2024-12-27 23:00:00",40237,41519
"2024-12-28 00:00:00",40285,41573
"2024-12-28 01:00:00",40431,41613
"2024-12-28 02:00:00",40745,41644
"2024-12-28 03:00:00",40995,41660
"2024-12-28 04:00:00",41184,41663
"2024-12-28 05:00:00",41171,41659
"2024-12-28 06:00:00",41115,41646
"2024-12-28 07:00:00",40996,41623
"2024-12-28 08:00:00",40929,41599
"2024-12-28 09:00:00",40935,41574
"2024-12-28 10:00:00",41077,41546
"2024-12-28 11:00:00",41109,41506
"2024-12-28 12:00:00",41229,41490
"2024-12-28 13:00:00",41342,41485
"2024-12-28 14:00:00",41495,41487
"2024-12-28 15:00:00",41497,41497
"2024-12-28 16:00:00",41528,41522
"2024-12-28 17:00:00",41531,41545
"2024-12-28 18:00:00",41728,41581
"2024-12-28 19:00:00",41713,41636
"2024-12-28 20:00:00",41629,41701
"2024-12-28 21:00:00",41628,41772
"2024-12-28 22:00:00",41661,41885
"2024-12-28 23:00:00",41627,41995
"2024-12-29 00:00:00",41421,42102
"2024-12-29 01:00:00",41313,42218
"2024-12-29 02:00:00",41263,42330
"2024-12-29 03:00:00",41191,42440
"2024-12-29 04:00:00",41264,42551
"2024-12-29 05:00:00",41151,42653
"2024-12-29 06:00:00",40957,42751
"2024-12-29 07:00:00",40954,42854
"2024-12-29 08:00:00",40949,42957
"2024-12-29 09:00:00",40924,43057
"2024-12-29 10:00:00",40663,43152
"2024-12-29 11:00:00",41524,43263
"2024-12-29 12:00:00",42023,43352
"2024-12-29 13:00:00",42346,43438
"2024-12-29 14:00:00",42756,43522
"2024-12-29 15:00:00",43252,43607
"2024-12-29 16:00:00",43282,43676
"2024-12-29 17:00:00",43620,43750
"2024-12-29 18:00:00",43806,43811
"2024-12-29 19:00:00",44212,43879
"2024-12-29 20:00:00",44394,43937
"2024-12-29 21:00:00",44719,44001
"2024-12-29 22:00:00",44786,44058
"2024-12-29 23:00:00",44785,44111
"2024-12-30 00:00:00",44929,44171
"2024-12-30 01:00:00",44847,44220
"2024-12-30 02:00:00",44859,44266
"2024-12-30 03:00:00",44869,44312
"2024-12-30 04:00:00",44719,44355
"2024-12-30 05:00:00",44513,44402
"2024-12-30 06:00:00",44488,44452
"2024-12-30 07:00:00",44442,44501
"2024-12-30 08:00:00",44388,44547
"2024-12-30 09:00:00",44340,44591
"2024-12-30 10:00:00",44334,44640
"2024-12-30 11:00:00",44299,44676
"2024-12-30 12:00:00",44621,44715
"2024-12-30 13:00:00",44809,44749
"2024-12-30 14:00:00",45010,44779
"2024-12-30 15:00:00",45023,44802
"2024-12-30 16:00:00",45050,44827
"2024-12-30 17:00:00",44996,44847
"2024-12-30 18:00:00",45184,44687
"2024-12-30 19:00:00",45195,44078
"2024-12-30 20:00:00",45414,43559
"2024-12-30 21:00:00",45462,43113
"2024-12-30 22:00:00",45386,42699
"2024-12-30 23:00:00",45451,42069
"2024-12-31 00:00:00",45220,41473
"2024-12-31 01:00:00",44998,40922
"2024-12-31 02:00:00",44947,40407
"2024-12-31 03:00:00",44941,39923
"2024-12-31 04:00:00",44924,39463
"2024-12-31 05:00:00",44768,39021
"2024-12-31 06:00:00",44708,38585
"2024-12-31 07:00:00",44563,38158
"2024-12-31 08:00:00",44442,37731
"2024-12-31 09:00:00",44438,37309
"2024-12-31 10:00:00",44370,36886
"2024-12-31 11:00:00",44545,36467
"2024-12-31 12:00:00",44686,36045
"2024-12-31 13:00:00",44863,35625
"2024-12-31 14:00:00",45017,35206
"2024-12-31 15:00:00",45088,34788
"2024-12-31 16:00:00",45132,34371
"2024-12-31 17:00:00",38670,33871
"2024-12-31 18:00:00",23122,33316
"2024-12-31 19:00:00",26197,33141
"2024-12-31 20:00:00",29080,32972
"2024-12-31 21:00:00",30274,32791
"2024-12-31 22:00:00",22329,32498
"2024-12-31 23:00:00",23736,32471
"2025-01-01 00:00:00",25121,32471
"2025-01-01 01:00:00",26127,32487
"2025-01-01 02:00:00",27099,32526
"2025-01-01 03:00:00",27855,32588
"2025-01-01 04:00:00",28367,32650
"2025-01-01 05:00:00",28374,32732
"2025-01-01 06:00:00",28620,32836
"2025-01-01 07:00:00",28489,32940
"2025-01-01 08:00:00",28420,33048
"2025-01-01 09:00:00",28331,33151
"2025-01-01 10:00:00",28262,33257
"2025-01-01 11:00:00",28330,33367
"2025-01-01 12:00:00",28500,33480
"2025-01-01 13:00:00",28680,33586
"2025-01-01 14:00:00",28755,33625
"2025-01-01 15:00:00",28760,33731
