"DateTime","Players","Average Players"
"2025-01-19 13:10:00",47554,
"2025-01-19 13:20:00",47758,
"2025-01-19 13:30:00",48194,
"2025-01-19 13:40:00",48660,
"2025-01-19 13:50:00",49071,
"2025-01-19 14:00:00",49262,38940
"2025-01-19 14:10:00",49423,
"2025-01-19 14:20:00",49085,
"2025-01-19 14:30:00",49091,
"2025-01-19 14:40:00",49235,
"2025-01-19 14:50:00",49343,
"2025-01-19 15:00:00",49221,38938
"2025-01-19 15:10:00",48815,
"2025-01-19 15:20:00",48101,
"2025-01-19 15:30:00",47606,
"2025-01-19 15:40:00",47148,
"2025-01-19 15:50:00",46849,
"2025-01-19 16:00:00",46310,38879
"2025-01-19 16:10:00",45785,
"2025-01-19 16:20:00",44797,
"2025-01-19 16:30:00",44336,
"2025-01-19 16:40:00",43771,
"2025-01-19 16:50:00",43284,
"2025-01-19 17:00:00",42878,38793
"2025-01-19 17:10:00",42358,
"2025-01-19 17:20:00",41650,
"2025-01-19 17:30:00",41146,
"2025-01-19 17:40:00",40788,
"2025-01-19 17:50:00",40473,
"2025-01-19 18:00:00",40247,38732
"2025-01-19 18:10:00",39997,
"2025-01-19 18:20:00",39311,
"2025-01-19 18:30:00",38924,
"2025-01-19 18:40:00",38597,
"2025-01-19 18:50:00",38515,
"2025-01-19 19:00:00",38283,38696
"2025-01-19 19:10:00",38172,
"2025-01-19 19:20:00",37679,
"2025-01-19 19:30:00",37251,
"2025-01-19 19:40:00",36918,
"2025-01-19 19:50:00",36610,
"2025-01-19 20:00:00",36292,38657
"2025-01-19 20:10:00",36030,
"2025-01-19 20:20:00",35427,
"2025-01-19 20:30:00",34988,
"2025-01-19 20:40:00",34702,
"2025-01-19 20:50:00",34343,
"2025-01-19 21:00:00",33945,38601
"2025-01-19 21:10:00",33519,
"2025-01-19 21:20:00",32858,
"2025-01-19 21:30:00",32305,
"2025-01-19 21:40:00",31943,
"2025-01-19 21:50:00",31545,
"2025-01-19 22:00:00",31076,38512
"2025-01-19 22:10:00",30536,
"2025-01-19 22:20:00",29995,
"2025-01-19 22:30:00",29481,
"2025-01-19 22:40:00",29011,
"2025-01-19 22:50:00",28522,
"2025-01-19 23:00:00",28226,38401
"2025-01-19 23:10:00",27717,
"2025-01-19 23:20:00",27189,
"2025-01-19 23:30:00",26930,
"2025-01-19 23:40:00",26784,
"2025-01-19 23:50:00",26660,
"2025-01-20 00:00:00",26300,38282
"2025-01-20 00:10:00",26107,
"2025-01-20 00:20:00",25995,
"2025-01-20 00:30:00",26019,
"2025-01-20 00:40:00",26146,
"2025-01-20 00:50:00",26374,
"2025-01-20 01:00:00",26527,38150
"2025-01-20 01:10:00",26713,
"2025-01-20 01:20:00",26845,
"2025-01-20 01:30:00",27038,
"2025-01-20 01:40:00",27302,
"2025-01-20 01:50:00",27525,
"2025-01-20 02:00:00",27604,37972
"2025-01-20 02:10:00",27740,
"2025-01-20 02:20:00",27831,
"2025-01-20 02:30:00",28042,
"2025-01-20 02:40:00",28262,
"2025-01-20 02:50:00",28379,
"2025-01-20 03:00:00",28428,37746
"2025-01-20 03:10:00",28427,
"2025-01-20 03:20:00",28182,
"2025-01-20 03:30:00",28106,
"2025-01-20 03:40:00",28141,
"2025-01-20 03:50:00",28079,
"2025-01-20 04:00:00",27957,37453
"2025-01-20 04:10:00",27846,
"2025-01-20 04:20:00",27686,
"2025-01-20 04:30:00",27732,
"2025-01-20 04:40:00",27712,
"2025-01-20 04:50:00",27758,
"2025-01-20 05:00:00",27604,37101
"2025-01-20 05:10:00",27616,37101
