"DateTime","Players","Average Players"
"2025-01-13 14:40:00",55602,
"2025-01-13 14:50:00",56317,
"2025-01-13 15:00:00",56961,43650
"2025-01-13 15:10:00",57239,
"2025-01-13 15:20:00",57638,
"2025-01-13 15:30:00",57747,
"2025-01-13 15:40:00",58239,
"2025-01-13 15:50:00",58414,
"2025-01-13 16:00:00",58449,43264
"2025-01-13 16:10:00",58298,
"2025-01-13 16:20:00",58499,
"2025-01-13 16:30:00",58569,
"2025-01-13 16:40:00",58770,
"2025-01-13 16:50:00",58981,
"2025-01-13 17:00:00",58920,43028
"2025-01-13 17:10:00",58869,
"2025-01-13 17:20:00",59071,
"2025-01-13 17:30:00",59532,
"2025-01-13 17:40:00",60208,
"2025-01-13 17:50:00",61042,
"2025-01-13 18:00:00",62870,42803
"2025-01-13 18:10:00",63886,
"2025-01-13 18:20:00",64470,
"2025-01-13 18:30:00",64888,
"2025-01-13 18:40:00",65104,
"2025-01-13 18:50:00",65196,
"2025-01-13 19:00:00",65128,42850
"2025-01-13 19:10:00",65821,
"2025-01-13 19:20:00",66085,
"2025-01-13 19:30:00",66273,
"2025-01-13 19:40:00",66224,
"2025-01-13 19:50:00",66069,
"2025-01-13 20:00:00",65434,43064
"2025-01-13 20:10:00",64804,
"2025-01-13 20:20:00",64177,
"2025-01-13 20:30:00",63475,
"2025-01-13 20:40:00",62479,
"2025-01-13 20:50:00",61458,
"2025-01-13 21:00:00",60418,43197
"2025-01-13 21:10:00",58934,
"2025-01-13 21:20:00",57489,
"2025-01-13 21:30:00",56256,
"2025-01-13 21:40:00",54806,
"2025-01-13 21:50:00",53511,
"2025-01-13 22:00:00",51313,43063
"2025-01-13 22:10:00",50548,
"2025-01-13 22:20:00",49347,
"2025-01-13 22:30:00",48183,
"2025-01-13 22:40:00",46960,
"2025-01-13 22:50:00",45912,
"2025-01-13 23:00:00",44655,43020
"2025-01-13 23:10:00",43427,
"2025-01-13 23:20:00",42282,
"2025-01-13 23:30:00",41205,
"2025-01-13 23:40:00",40263,
"2025-01-13 23:50:00",39421,
"2025-01-14 00:00:00",38573,43021
"2025-01-14 00:10:00",37816,
"2025-01-14 00:20:00",37049,
"2025-01-14 00:30:00",36180,
"2025-01-14 00:40:00",35659,
"2025-01-14 00:50:00",35084,
"2025-01-14 01:00:00",34598,43042
"2025-01-14 01:10:00",34142,
"2025-01-14 01:20:00",33597,
"2025-01-14 01:30:00",33078,
"2025-01-14 01:40:00",32631,
"2025-01-14 01:50:00",32289,
"2025-01-14 02:00:00",32042,43067
"2025-01-14 02:10:00",31775,
"2025-01-14 02:20:00",31494,
"2025-01-14 02:30:00",31243,
"2025-01-14 02:40:00",30780,
"2025-01-14 02:50:00",30454,
"2025-01-14 03:00:00",30077,43115
"2025-01-14 03:10:00",29545,
"2025-01-14 03:20:00",29029,
"2025-01-14 03:30:00",28446,
"2025-01-14 03:40:00",27960,
"2025-01-14 03:50:00",27572,
"2025-01-14 04:00:00",27240,43157
"2025-01-14 04:10:00",26909,
"2025-01-14 04:20:00",26428,
"2025-01-14 04:30:00",26203,
"2025-01-14 04:40:00",25942,
"2025-01-14 04:50:00",25494,
"2025-01-14 05:00:00",25081,43197
"2025-01-14 05:10:00",24501,
"2025-01-14 05:20:00",24171,
"2025-01-14 05:30:00",23669,
"2025-01-14 05:40:00",23289,
"2025-01-14 05:50:00",22995,
"2025-01-14 06:00:00",22659,43225
"2025-01-14 06:10:00",22392,
"2025-01-14 06:20:00",22084,
"2025-01-14 06:30:00",21854,
"2025-01-14 06:40:00",21688,
"2025-01-14 06:50:00",21603,
"2025-01-14 07:00:00",21422,43231
"2025-01-14 07:10:00",21428,
"2025-01-14 07:20:00",21490,
"2025-01-14 07:30:00",21587,
"2025-01-14 07:40:00",21748,
"2025-01-14 07:50:00",21911,
"2025-01-14 08:00:00",22111,43236
"2025-01-14 08:10:00",22356,
"2025-01-14 08:20:00",22679,
"2025-01-14 08:30:00",22965,
"2025-01-14 08:40:00",23414,
"2025-01-14 08:50:00",23900,
"2025-01-14 09:00:00",24279,43245
"2025-01-14 09:10:00",24890,
"2025-01-14 09:20:00",25393,
"2025-01-14 09:30:00",26100,
"2025-01-14 09:40:00",26597,
"2025-01-14 09:50:00",27242,
"2025-01-14 10:00:00",27741,43258
"2025-01-14 10:10:00",28365,
"2025-01-14 10:20:00",29180,
"2025-01-14 10:30:00",30097,
"2025-01-14 10:40:00",31051,
"2025-01-14 10:50:00",32034,
"2025-01-14 11:00:00",32875,43267
"2025-01-14 11:10:00",33643,
"2025-01-14 11:20:00",34537,
"2025-01-14 11:30:00",35399,
"2025-01-14 11:40:00",36322,
"2025-01-14 11:50:00",37377,
"2025-01-14 12:00:00",38303,43268
"2025-01-14 12:10:00",39312,
"2025-01-14 12:20:00",40362,
"2025-01-14 12:30:00",41386,
"2025-01-14 12:40:00",42572,
"2025-01-14 12:50:00",43564,
"2025-01-14 13:00:00",44599,43257
"2025-01-14 13:10:00",45680,
"2025-01-14 13:20:00",46983,
"2025-01-14 13:30:00",47974,
"2025-01-14 13:40:00",49250,
"2025-01-14 13:50:00",50352,
"2025-01-14 14:00:00",51221,43259
"2025-01-14 14:10:00",51343,
"2025-01-14 14:20:00",52076,
"2025-01-14 14:30:00",53372,
"2025-01-14 14:40:00",54753,
"2025-01-14 14:50:00",55755,
"2025-01-14 15:00:00",56154,43284
"2025-01-14 15:10:00",56910,
"2025-01-14 15:20:00",57384,
"2025-01-14 15:30:00",57667,
"2025-01-14 15:40:00",58199,
"2025-01-14 15:50:00",58250,
"2025-01-14 16:00:00",58375,43304
"2025-01-14 16:10:00",58508,
"2025-01-14 16:20:00",58569,
"2025-01-14 16:30:00",58691,
"2025-01-14 16:40:00",58720,
"2025-01-14 16:50:00",58752,
"2025-01-14 17:00:00",58914,43326
"2025-01-14 17:10:00",59140,
"2025-01-14 17:20:00",59380,
"2025-01-14 17:30:00",59581,
"2025-01-14 17:40:00",60080,
"2025-01-14 17:50:00",60759,
"2025-01-14 18:00:00",63750,43511
"2025-01-14 18:10:00",66204,
"2025-01-14 18:20:00",67846,
"2025-01-14 18:30:00",68779,
"2025-01-14 18:40:00",69451,
"2025-01-14 18:50:00",69749,
"2025-01-14 19:00:00",69876,43634
"2025-01-14 19:10:00",69873,
"2025-01-14 19:20:00",69737,
"2025-01-14 19:30:00",69152,
"2025-01-14 19:40:00",68415,
"2025-01-14 19:50:00",67935,
"2025-01-14 20:00:00",66819,43676
"2025-01-14 20:10:00",65546,
"2025-01-14 20:20:00",64575,
"2025-01-14 20:30:00",63710,
"2025-01-14 20:40:00",62795,
"2025-01-14 20:50:00",61807,
"2025-01-14 21:00:00",60539,43667
"2025-01-14 21:10:00",58898,
"2025-01-14 21:20:00",57157,
"2025-01-14 21:30:00",55765,
"2025-01-14 21:40:00",55765,
"2025-01-14 21:50:00",55765,
"2025-01-14 22:00:00",55765,43813
"2025-01-14 22:10:00",55765,
"2025-01-14 22:20:00",50492,
"2025-01-14 22:30:00",49312,
"2025-01-14 22:40:00",48230,
"2025-01-14 22:50:00",47132,
"2025-01-14 23:00:00",45770,43829
"2025-01-14 23:10:00",31667,
"2025-01-14 23:20:00",42287,
"2025-01-14 23:30:00",41813,
"2025-01-14 23:40:00",40823,
"2025-01-14 23:50:00",39833,
"2025-01-15 00:00:00",38773,43843
"2025-01-15 00:10:00",37816,
"2025-01-15 00:20:00",36969,
"2025-01-15 00:30:00",36347,
"2025-01-15 00:40:00",35699,
"2025-01-15 00:50:00",35238,
"2025-01-15 01:00:00",34648,43853
"2025-01-15 01:10:00",34009,
"2025-01-15 01:20:00",33518,
"2025-01-15 01:30:00",33183,
"2025-01-15 01:40:00",32846,
"2025-01-15 01:50:00",32586,
"2025-01-15 02:00:00",32339,43865
"2025-01-15 02:10:00",31935,
"2025-01-15 02:20:00",31258,
"2025-01-15 02:30:00",31090,
"2025-01-15 02:40:00",30801,
"2025-01-15 02:50:00",30435,
"2025-01-15 03:00:00",29933,43863
"2025-01-15 03:10:00",29375,
"2025-01-15 03:20:00",28911,
"2025-01-15 03:30:00",28465,
"2025-01-15 03:40:00",27975,
"2025-01-15 03:50:00",27503,
"2025-01-15 04:00:00",26982,43864
"2025-01-15 04:10:00",26438,
"2025-01-15 04:20:00",26021,
"2025-01-15 04:30:00",25693,
"2025-01-15 04:40:00",25267,
"2025-01-15 04:50:00",24969,
"2025-01-15 05:00:00",24666,43863
"2025-01-15 05:10:00",24180,
"2025-01-15 05:20:00",23459,
"2025-01-15 05:30:00",23309,
"2025-01-15 05:40:00",23029,
"2025-01-15 05:50:00",22715,
"2025-01-15 06:00:00",22475,43872
"2025-01-15 06:10:00",22045,
"2025-01-15 06:20:00",21843,
"2025-01-15 06:30:00",21675,
"2025-01-15 06:40:00",21450,
"2025-01-15 06:50:00",21412,
"2025-01-15 07:00:00",21528,43896
"2025-01-15 07:10:00",21556,
"2025-01-15 07:20:00",21591,
"2025-01-15 07:30:00",21711,
"2025-01-15 07:40:00",21910,
"2025-01-15 07:50:00",22122,
"2025-01-15 08:00:00",22402,43928
"2025-01-15 08:10:00",22861,
"2025-01-15 08:20:00",23261,
"2025-01-15 08:30:00",23541,
"2025-01-15 08:40:00",23932,
"2025-01-15 08:50:00",24386,
"2025-01-15 09:00:00",24898,43962
"2025-01-15 09:10:00",25385,
"2025-01-15 09:20:00",25903,
"2025-01-15 09:30:00",26354,
"2025-01-15 09:40:00",26921,
"2025-01-15 09:50:00",27501,
"2025-01-15 10:00:00",28013,43992
"2025-01-15 10:10:00",28690,
"2025-01-15 10:20:00",29553,
"2025-01-15 10:30:00",30496,
"2025-01-15 10:40:00",31460,
"2025-01-15 10:50:00",32526,
"2025-01-15 11:00:00",33373,44046
"2025-01-15 11:10:00",34247,
"2025-01-15 11:20:00",35315,
"2025-01-15 11:30:00",36348,
"2025-01-15 11:40:00",37306,
"2025-01-15 11:50:00",38490,
"2025-01-15 12:00:00",39560,44149
"2025-01-15 12:10:00",40793,
"2025-01-15 12:20:00",42084,
"2025-01-15 12:30:00",43465,
"2025-01-15 12:40:00",44543,
"2025-01-15 12:50:00",45890,
"2025-01-15 13:00:00",47216,44276
"2025-01-15 13:10:00",48524,
"2025-01-15 13:20:00",49770,
"2025-01-15 13:30:00",50793,
"2025-01-15 13:40:00",51998,
"2025-01-15 13:50:00",53236,
"2025-01-15 14:00:00",54491,44449
"2025-01-15 14:10:00",55893,
"2025-01-15 14:20:00",57058,
"2025-01-15 14:30:00",58099,
"2025-01-15 14:40:00",58839,
"2025-01-15 14:50:00",59750,
"2025-01-15 15:00:00",60269,44616
"2025-01-15 15:10:00",60843,
"2025-01-15 15:20:00",61280,
"2025-01-15 15:30:00",61733,
"2025-01-15 15:40:00",61850,
"2025-01-15 15:50:00",62041,
"2025-01-15 16:00:00",62155,44800
"2025-01-15 16:10:00",62144,
"2025-01-15 16:20:00",62597,
"2025-01-15 16:30:00",62717,
"2025-01-15 16:40:00",62899,
"2025-01-15 16:50:00",63132,
"2025-01-15 17:00:00",63157,44970
"2025-01-15 17:10:00",62827,
"2025-01-15 17:20:00",63416,
"2025-01-15 17:30:00",63841,
"2025-01-15 17:40:00",64348,
"2025-01-15 17:50:00",64949,
"2025-01-15 18:00:00",67260,44997
"2025-01-15 18:10:00",68982,
"2025-01-15 18:20:00",69755,
"2025-01-15 18:30:00",69958,
"2025-01-15 18:40:00",70008,
"2025-01-15 18:50:00",69891,
"2025-01-15 19:00:00",69423,45002
"2025-01-15 19:10:00",69433,
"2025-01-15 19:20:00",69102,
"2025-01-15 19:30:00",68597,
"2025-01-15 19:40:00",67918,
"2025-01-15 19:50:00",66753,
"2025-01-15 20:00:00",65343,44970
"2025-01-15 20:10:00",63194,
"2025-01-15 20:20:00",62117,
"2025-01-15 20:30:00",61572,
"2025-01-15 20:40:00",60899,
"2025-01-15 20:50:00",60163,
"2025-01-15 21:00:00",59738,44968
"2025-01-15 21:10:00",58519,
"2025-01-15 21:20:00",57158,
"2025-01-15 21:30:00",55964,
"2025-01-15 21:40:00",54788,
"2025-01-15 21:50:00",53723,
"2025-01-15 22:00:00",52866,44882
"2025-01-15 22:10:00",52415,
"2025-01-15 22:20:00",51608,
"2025-01-15 22:30:00",50605,
"2025-01-15 22:40:00",49458,
"2025-01-15 22:50:00",48342,
"2025-01-15 23:00:00",46999,44939
"2025-01-15 23:10:00",45616,
"2025-01-15 23:20:00",44287,
"2025-01-15 23:30:00",43084,
"2025-01-15 23:40:00",41978,
"2025-01-15 23:50:00",40506,
"2025-01-16 00:00:00",40065,44983
"2025-01-16 00:10:00",39085,
"2025-01-16 00:20:00",38017,
"2025-01-16 00:30:00",37176,
"2025-01-16 00:40:00",36139,
"2025-01-16 00:50:00",35496,
"2025-01-16 01:00:00",34958,45000
"2025-01-16 01:10:00",34356,
"2025-01-16 01:20:00",34004,
"2025-01-16 01:30:00",33718,
"2025-01-16 01:40:00",33519,
"2025-01-16 01:50:00",33231,
"2025-01-16 02:00:00",32931,45031
"2025-01-16 02:10:00",32560,
"2025-01-16 02:20:00",32345,
"2025-01-16 02:30:00",32139,
"2025-01-16 02:40:00",32062,
"2025-01-16 02:50:00",31927,
"2025-01-16 03:00:00",31612,45104
"2025-01-16 03:10:00",31024,
"2025-01-16 03:20:00",30684,
"2025-01-16 03:30:00",30315,
"2025-01-16 03:40:00",29848,
"2025-01-16 03:50:00",29407,
"2025-01-16 04:00:00",29108,45195
"2025-01-16 04:10:00",28774,
"2025-01-16 04:20:00",28344,
"2025-01-16 04:30:00",27994,
"2025-01-16 04:40:00",27806,
"2025-01-16 04:50:00",27429,
"2025-01-16 05:00:00",27067,45297
"2025-01-16 05:10:00",26573,
"2025-01-16 05:20:00",26201,
"2025-01-16 05:30:00",25996,
"2025-01-16 05:40:00",25683,
"2025-01-16 05:50:00",25324,
"2025-01-16 06:00:00",25141,45407
"2025-01-16 06:10:00",24743,
"2025-01-16 06:20:00",24401,
"2025-01-16 06:30:00",24262,
"2025-01-16 06:40:00",24112,
"2025-01-16 06:50:00",24048,
"2025-01-16 07:00:00",23990,45512
"2025-01-16 07:10:00",23979,
"2025-01-16 07:20:00",23987,
"2025-01-16 07:30:00",24228,
"2025-01-16 07:40:00",24309,
"2025-01-16 07:50:00",24690,
"2025-01-16 08:00:00",25668,45669
"2025-01-16 08:10:00",26357,
"2025-01-16 08:20:00",26815,
"2025-01-16 08:30:00",27274,
"2025-01-16 08:40:00",27761,
"2025-01-16 08:50:00",28262,
"2025-01-16 09:00:00",28474,45763
"2025-01-16 09:10:00",27775,
"2025-01-16 09:20:00",27923,
"2025-01-16 09:30:00",28413,
"2025-01-16 09:40:00",29075,
"2025-01-16 09:50:00",29823,
"2025-01-16 10:00:00",30474,45879
"2025-01-16 10:10:00",31209,
"2025-01-16 10:20:00",32119,
"2025-01-16 10:30:00",33002,
"2025-01-16 10:40:00",33898,
"2025-01-16 10:50:00",35110,
"2025-01-16 11:00:00",36081,46034
"2025-01-16 11:10:00",37266,
"2025-01-16 11:20:00",38698,
"2025-01-16 11:30:00",39670,
"2025-01-16 11:40:00",40847,
"2025-01-16 11:50:00",42111,
"2025-01-16 12:00:00",43273,46214
"2025-01-16 12:10:00",44665,
"2025-01-16 12:20:00",45894,
"2025-01-16 12:30:00",47175,
"2025-01-16 12:40:00",48628,
"2025-01-16 12:50:00",50188,
"2025-01-16 13:00:00",51399,46434
"2025-01-16 13:10:00",52851,
"2025-01-16 13:20:00",54312,
"2025-01-16 13:30:00",55787,
"2025-01-16 13:40:00",57155,
"2025-01-16 13:50:00",58651,
"2025-01-16 14:00:00",60026,46662
"2025-01-16 14:10:00",61229,
"2025-01-16 14:20:00",62439,
"2025-01-16 14:30:00",63478,
"2025-01-16 14:40:00",64486,
"2025-01-16 14:50:00",65299,
"2025-01-16 15:00:00",65817,46877
"2025-01-16 15:10:00",66190,
"2025-01-16 15:20:00",66622,
"2025-01-16 15:30:00",66935,
"2025-01-16 15:40:00",67137,
"2025-01-16 15:50:00",67064,
"2025-01-16 16:00:00",67052,47057
"2025-01-16 16:10:00",66717,
"2025-01-16 16:20:00",66770,
"2025-01-16 16:30:00",66726,
"2025-01-16 16:40:00",66766,
"2025-01-16 16:50:00",66910,
"2025-01-16 17:00:00",66810,47219
"2025-01-16 17:10:00",66827,
"2025-01-16 17:20:00",66833,
"2025-01-16 17:30:00",67144,
"2025-01-16 17:40:00",67486,
"2025-01-16 17:50:00",68127,
"2025-01-16 18:00:00",70251,47452
"2025-01-16 18:10:00",72226,
"2025-01-16 18:20:00",73258,
"2025-01-16 18:30:00",73702,
"2025-01-16 18:40:00",73844,
"2025-01-16 18:50:00",73807,
"2025-01-16 19:00:00",73379,47748
"2025-01-16 19:10:00",72916,
"2025-01-16 19:20:00",72672,
"2025-01-16 19:30:00",72227,
"2025-01-16 19:40:00",71828,
"2025-01-16 19:50:00",71355,
"2025-01-16 20:00:00",70327,48067
"2025-01-16 20:10:00",69087,
"2025-01-16 20:20:00",68110,
"2025-01-16 20:30:00",66914,
"2025-01-16 20:40:00",65113,
"2025-01-16 20:50:00",64120,
"2025-01-16 21:00:00",63233,48341
"2025-01-16 21:10:00",62160,
"2025-01-16 21:20:00",60736,
"2025-01-16 21:30:00",59992,
"2025-01-16 21:40:00",58731,
"2025-01-16 21:50:00",57266,
"2025-01-16 22:00:00",55703,48601
"2025-01-16 22:10:00",54474,
"2025-01-16 22:20:00",53373,
"2025-01-16 22:30:00",52009,
"2025-01-16 22:40:00",50358,
"2025-01-16 22:50:00",48900,
"2025-01-16 23:00:00",47429,48772
"2025-01-16 23:10:00",46241,
"2025-01-16 23:20:00",45316,
"2025-01-16 23:30:00",44628,
"2025-01-16 23:40:00",43707,
"2025-01-16 23:50:00",42757,
"2025-01-17 00:00:00",41684,48970
"2025-01-17 00:10:00",40581,
"2025-01-17 00:20:00",39659,
"2025-01-17 00:30:00",38796,
"2025-01-17 00:40:00",38324,
"2025-01-17 00:50:00",37880,
"2025-01-17 01:00:00",37383,49163
"2025-01-17 01:10:00",36986,
"2025-01-17 01:20:00",36627,
"2025-01-17 01:30:00",36485,
"2025-01-17 01:40:00",36386,
"2025-01-17 01:50:00",36211,
"2025-01-17 02:00:00",36057,49353
"2025-01-17 02:10:00",35937,
"2025-01-17 02:20:00",35825,
"2025-01-17 02:30:00",35488,
"2025-01-17 02:40:00",35294,
"2025-01-17 02:50:00",35135,
"2025-01-17 03:00:00",34913,49530
"2025-01-17 03:10:00",34669,
"2025-01-17 03:20:00",34204,
"2025-01-17 03:30:00",33817,
"2025-01-17 03:40:00",33495,
"2025-01-17 03:50:00",33172,
"2025-01-17 04:00:00",32631,49709
"2025-01-17 04:10:00",32162,
"2025-01-17 04:20:00",31817,
"2025-01-17 04:30:00",31430,
"2025-01-17 04:40:00",31120,
"2025-01-17 04:50:00",30817,
"2025-01-17 05:00:00",30353,49877
"2025-01-17 05:10:00",29825,
"2025-01-17 05:20:00",29388,
"2025-01-17 05:30:00",28999,
"2025-01-17 05:40:00",28691,
"2025-01-17 05:50:00",28391,
"2025-01-17 06:00:00",28179,50036
"2025-01-17 06:10:00",27942,
"2025-01-17 06:20:00",27731,
"2025-01-17 06:30:00",27655,
"2025-01-17 06:40:00",27514,
"2025-01-17 06:50:00",27466,
"2025-01-17 07:00:00",27527,50223
"2025-01-17 07:10:00",27631,
"2025-01-17 07:20:00",27893,
"2025-01-17 07:30:00",28071,
"2025-01-17 07:40:00",28296,
"2025-01-17 07:50:00",28493,
"2025-01-17 08:00:00",28692,50376
"2025-01-17 08:10:00",29161,
"2025-01-17 08:20:00",29613,
"2025-01-17 08:30:00",29907,
"2025-01-17 08:40:00",30519,
"2025-01-17 08:50:00",31070,
"2025-01-17 09:00:00",31571,50617
"2025-01-17 09:10:00",32038,
"2025-01-17 09:20:00",32640,
"2025-01-17 09:30:00",33127,
"2025-01-17 09:40:00",33845,
"2025-01-17 09:50:00",34708,
"2025-01-17 10:00:00",35316,50890
"2025-01-17 10:10:00",36204,
"2025-01-17 10:20:00",37287,
"2025-01-17 10:30:00",38367,
"2025-01-17 10:40:00",39359,
"2025-01-17 10:50:00",40452,
"2025-01-17 11:00:00",41460,51181
"2025-01-17 11:10:00",42695,
"2025-01-17 11:20:00",43817,
"2025-01-17 11:30:00",44946,
"2025-01-17 11:40:00",46261,
"2025-01-17 11:50:00",47613,
"2025-01-17 12:00:00",48832,51466
"2025-01-17 12:10:00",50283,
"2025-01-17 12:20:00",51709,
"2025-01-17 12:30:00",52932,
"2025-01-17 12:40:00",54164,
"2025-01-17 12:50:00",55347,
"2025-01-17 13:00:00",56852,51779
"2025-01-17 13:10:00",58245,
"2025-01-17 13:20:00",59932,
"2025-01-17 13:30:00",61544,
"2025-01-17 13:40:00",62914,
"2025-01-17 13:50:00",64589,
"2025-01-17 14:00:00",65997,52105
"2025-01-17 14:10:00",67285,
"2025-01-17 14:20:00",68616,
"2025-01-17 14:30:00",69631,
"2025-01-17 14:40:00",70755,
"2025-01-17 14:50:00",71868,
"2025-01-17 15:00:00",72647,52484
"2025-01-17 15:10:00",73461,
"2025-01-17 15:20:00",73989,
"2025-01-17 15:30:00",74570,
"2025-01-17 15:40:00",75207,
"2025-01-17 15:50:00",75442,
"2025-01-17 16:00:00",75556,52927
"2025-01-17 16:10:00",75966,
"2025-01-17 16:20:00",76387,
"2025-01-17 16:30:00",76609,
"2025-01-17 16:40:00",77057,
"2025-01-17 16:50:00",77462,
"2025-01-17 17:00:00",77696,53732
"2025-01-17 17:10:00",78388,
"2025-01-17 17:20:00",79431,
"2025-01-17 17:30:00",81210,
"2025-01-17 17:40:00",83741,
"2025-01-17 17:50:00",88350,
"2025-01-17 18:00:00",99955,54974
"2025-01-17 18:10:00",106512,
"2025-01-17 18:20:00",106645,
"2025-01-17 18:30:00",105347,
"2025-01-17 18:40:00",103482,
"2025-01-17 18:50:00",101677,
"2025-01-17 19:00:00",101299,56094
"2025-01-17 19:10:00",102127,
"2025-01-17 19:20:00",103184,
"2025-01-17 19:30:00",103599,
"2025-01-17 19:40:00",103875,
"2025-01-17 19:50:00",103790,
"2025-01-17 20:00:00",103497,57325
"2025-01-17 20:10:00",103012,
"2025-01-17 20:20:00",102596,
"2025-01-17 20:30:00",101998,
"2025-01-17 20:40:00",101378,
"2025-01-17 20:50:00",100646,
"2025-01-17 21:00:00",99559,58663
"2025-01-17 21:10:00",98551,
"2025-01-17 21:20:00",97408,
"2025-01-17 21:30:00",96388,
"2025-01-17 21:40:00",95338,
"2025-01-17 21:50:00",94057,
"2025-01-17 22:00:00",92712,60024
"2025-01-17 22:10:00",91101,
"2025-01-17 22:20:00",89405,
"2025-01-17 22:30:00",87642,
"2025-01-17 22:40:00",85799,
"2025-01-17 22:50:00",83679,
"2025-01-17 23:00:00",81694,61283
"2025-01-17 23:10:00",79497,
"2025-01-17 23:20:00",77314,
"2025-01-17 23:30:00",75172,
"2025-01-17 23:40:00",72946,
"2025-01-17 23:50:00",70852,
"2025-01-18 00:00:00",68832,62284
"2025-01-18 00:10:00",66743,
"2025-01-18 00:20:00",64758,
"2025-01-18 00:30:00",63185,
"2025-01-18 00:40:00",61559,
"2025-01-18 00:50:00",59847,
"2025-01-18 01:00:00",58440,63060
"2025-01-18 01:10:00",57114,
"2025-01-18 01:20:00",55961,
"2025-01-18 01:30:00",55047,
"2025-01-18 01:40:00",54351,
"2025-01-18 01:50:00",53685,
"2025-01-18 02:00:00",53173,63690
"2025-01-18 02:10:00",52776,
"2025-01-18 02:20:00",52430,
"2025-01-18 02:30:00",51838,
"2025-01-18 02:40:00",51394,
"2025-01-18 02:50:00",51129,
"2025-01-18 03:00:00",50781,64276
"2025-01-18 03:10:00",50299,
"2025-01-18 03:20:00",50018,
"2025-01-18 03:30:00",49728,
"2025-01-18 03:40:00",49333,
"2025-01-18 03:50:00",48964,
"2025-01-18 04:00:00",48490,64865
"2025-01-18 04:10:00",47992,
"2025-01-18 04:20:00",47742,
"2025-01-18 04:30:00",47440,
"2025-01-18 04:40:00",47125,
"2025-01-18 04:50:00",46715,
"2025-01-18 05:00:00",46494,65469
"2025-01-18 05:10:00",46151,
"2025-01-18 05:20:00",45765,
"2025-01-18 05:30:00",45534,
"2025-01-18 05:40:00",45315,
"2025-01-18 05:50:00",44918,
"2025-01-18 06:00:00",44684,66092
"2025-01-18 06:10:00",44414,
"2025-01-18 06:20:00",44300,
"2025-01-18 06:30:00",43987,
"2025-01-18 06:40:00",43995,
"2025-01-18 06:50:00",43914,
"2025-01-18 07:00:00",43969,66763
"2025-01-18 07:10:00",44069,
"2025-01-18 07:20:00",44384,
"2025-01-18 07:30:00",44742,
"2025-01-18 07:40:00",45462,
"2025-01-18 07:50:00",46037,
"2025-01-18 08:00:00",46743,67548
"2025-01-18 08:10:00",47608,
"2025-01-18 08:20:00",48571,
"2025-01-18 08:30:00",49415,
"2025-01-18 08:40:00",50481,
"2025-01-18 08:50:00",51479,
"2025-01-18 09:00:00",52790,68506
"2025-01-18 09:10:00",53895,
"2025-01-18 09:20:00",55177,
"2025-01-18 09:30:00",56656,
"2025-01-18 09:40:00",58120,
"2025-01-18 09:50:00",59399,
"2025-01-18 10:00:00",60962,69616
"2025-01-18 10:10:00",62360,
"2025-01-18 10:20:00",64286,
"2025-01-18 10:30:00",65926,
"2025-01-18 10:40:00",67472,
"2025-01-18 10:50:00",69022,
"2025-01-18 11:00:00",70537,70821
"2025-01-18 11:10:00",72180,
"2025-01-18 11:20:00",73728,
"2025-01-18 11:30:00",75316,
"2025-01-18 11:40:00",77022,
"2025-01-18 11:50:00",78536,
"2025-01-18 12:00:00",79876,72044
"2025-01-18 12:10:00",81212,
"2025-01-18 12:20:00",82507,
"2025-01-18 12:30:00",83701,
"2025-01-18 12:40:00",85311,
"2025-01-18 12:50:00",86674,
"2025-01-18 13:00:00",87904,73187
"2025-01-18 13:10:00",88975,
"2025-01-18 13:20:00",90357,
"2025-01-18 13:30:00",91397,
"2025-01-18 13:40:00",92464,
"2025-01-18 13:50:00",93795,
"2025-01-18 14:00:00",94526,74205
"2025-01-18 14:10:00",95487,
"2025-01-18 14:20:00",96519,
"2025-01-18 14:30:00",97183,
"2025-01-18 14:40:00",97648,
"2025-01-18 14:50:00",97878,
"2025-01-18 15:00:00",97898,75081
"2025-01-18 15:10:00",97311,
"2025-01-18 15:20:00",96861,
"2025-01-18 15:30:00",96908,
"2025-01-18 15:40:00",96710,
"2025-01-18 15:50:00",96896,
"2025-01-18 16:00:00",96510,75826
"2025-01-18 16:10:00",96301,
"2025-01-18 16:20:00",95564,
"2025-01-18 16:30:00",95160,
"2025-01-18 16:40:00",94669,
"2025-01-18 16:50:00",94212,
"2025-01-18 17:00:00",94143,76066
"2025-01-18 17:10:00",94323,
"2025-01-18 17:20:00",94290,
"2025-01-18 17:30:00",94202,
"2025-01-18 17:40:00",94031,
"2025-01-18 17:50:00",94586,
"2025-01-18 18:00:00",97873,75896
"2025-01-18 18:10:00",100460,
"2025-01-18 18:20:00",101798,
"2025-01-18 18:30:00",102222,
"2025-01-18 18:40:00",102192,
"2025-01-18 18:50:00",101328,
"2025-01-18 19:00:00",100437,75766
"2025-01-18 19:10:00",99583,
"2025-01-18 19:20:00",98660,
"2025-01-18 19:30:00",97687,
"2025-01-18 19:40:00",97166,
"2025-01-18 19:50:00",96295,
"2025-01-18 20:00:00",94698,75425
"2025-01-18 20:10:00",92437,
"2025-01-18 20:20:00",91141,
"2025-01-18 20:30:00",90202,
"2025-01-18 20:40:00",89589,
"2025-01-18 20:50:00",88659,
"2025-01-18 21:00:00",88255,74982
"2025-01-18 21:10:00",87212,
"2025-01-18 21:20:00",85921,
"2025-01-18 21:30:00",84700,
