"DateTime","Players","Average Players"
"2025-01-18 15:40:00",29808,
"2025-01-18 15:50:00",29195,
"2025-01-18 16:00:00",28247,21354
"2025-01-18 16:10:00",27783,
"2025-01-18 16:20:00",27060,
"2025-01-18 16:30:00",26372,
"2025-01-18 16:40:00",25567,
"2025-01-18 16:50:00",24686,
"2025-01-18 17:00:00",24085,21432
"2025-01-18 17:10:00",23399,
"2025-01-18 17:20:00",22729,
"2025-01-18 17:30:00",22166,
"2025-01-18 17:40:00",21523,
"2025-01-18 17:50:00",21005,
"2025-01-18 18:00:00",20418,21520
"2025-01-18 18:10:00",19945,
"2025-01-18 18:20:00",19392,
"2025-01-18 18:30:00",18967,
"2025-01-18 18:40:00",18581,
"2025-01-18 18:50:00",18250,
"2025-01-18 19:00:00",17828,21613
"2025-01-18 19:10:00",17552,
"2025-01-18 19:20:00",17175,
"2025-01-18 19:30:00",16882,
"2025-01-18 19:40:00",16620,
"2025-01-18 19:50:00",16405,
"2025-01-18 20:00:00",16144,21702
"2025-01-18 20:10:00",15938,
"2025-01-18 20:20:00",15798,
"2025-01-18 20:30:00",15608,
"2025-01-18 20:40:00",15495,
"2025-01-18 20:50:00",15382,
"2025-01-18 21:00:00",15187,21771
"2025-01-18 21:10:00",15100,
"2025-01-18 21:20:00",14984,
"2025-01-18 21:30:00",14741,
"2025-01-18 21:40:00",14588,
"2025-01-18 21:50:00",14572,
"2025-01-18 22:00:00",14461,21812
"2025-01-18 22:10:00",14425,
"2025-01-18 22:20:00",14400,
"2025-01-18 22:30:00",14298,
"2025-01-18 22:40:00",14161,
"2025-01-18 22:50:00",14032,
"2025-01-18 23:00:00",13994,21848
"2025-01-18 23:10:00",13882,
"2025-01-18 23:20:00",13831,
"2025-01-18 23:30:00",13669,
"2025-01-18 23:40:00",13642,
"2025-01-18 23:50:00",13608,
"2025-01-19 00:00:00",13532,21864
"2025-01-19 00:10:00",13532,
"2025-01-19 00:20:00",13640,
"2025-01-19 00:30:00",13713,
"2025-01-19 00:40:00",13818,
"2025-01-19 00:50:00",14058,
"2025-01-19 01:00:00",14298,21882
"2025-01-19 01:10:00",14580,
"2025-01-19 01:20:00",14980,
"2025-01-19 01:30:00",15368,
"2025-01-19 01:40:00",15772,
"2025-01-19 01:50:00",16194,
"2025-01-19 02:00:00",16626,21893
"2025-01-19 02:10:00",17089,
"2025-01-19 02:20:00",17618,
"2025-01-19 02:30:00",18079,
"2025-01-19 02:40:00",18606,
"2025-01-19 02:50:00",19113,
"2025-01-19 03:00:00",19534,21900
"2025-01-19 03:10:00",19964,
"2025-01-19 03:20:00",20330,
"2025-01-19 03:30:00",20661,
"2025-01-19 03:40:00",20958,
"2025-01-19 03:50:00",21033,
"2025-01-19 04:00:00",21366,21937
"2025-01-19 04:10:00",21646,
"2025-01-19 04:20:00",21902,
"2025-01-19 04:30:00",22296,
"2025-01-19 04:40:00",22684,
"2025-01-19 04:50:00",22979,
"2025-01-19 05:00:00",23210,21992
"2025-01-19 05:10:00",23418,
"2025-01-19 05:20:00",23697,
"2025-01-19 05:30:00",23741,
"2025-01-19 05:40:00",23844,
"2025-01-19 05:50:00",24023,
"2025-01-19 06:00:00",24031,22040
"2025-01-19 06:10:00",23989,
"2025-01-19 06:20:00",23981,
"2025-01-19 06:30:00",23984,
"2025-01-19 06:40:00",23956,
"2025-01-19 06:50:00",23787,
"2025-01-19 07:00:00",23768,22094
"2025-01-19 07:10:00",23843,
"2025-01-19 07:20:00",23816,
"2025-01-19 07:30:00",23798,
"2025-01-19 07:40:00",23734,
"2025-01-19 07:50:00",23648,
"2025-01-19 08:00:00",23672,22134
"2025-01-19 08:10:00",23607,
"2025-01-19 08:20:00",23691,
"2025-01-19 08:30:00",23697,
"2025-01-19 08:40:00",23690,
"2025-01-19 08:50:00",23667,
"2025-01-19 09:00:00",23565,22161
"2025-01-19 09:10:00",23549,
"2025-01-19 09:20:00",23511,
"2025-01-19 09:30:00",23407,
"2025-01-19 09:40:00",23458,
"2025-01-19 09:50:00",23503,
"2025-01-19 10:00:00",23579,22183
"2025-01-19 10:10:00",23636,
"2025-01-19 10:20:00",23690,
"2025-01-19 10:30:00",23823,
"2025-01-19 10:40:00",24003,
"2025-01-19 10:50:00",24313,
"2025-01-19 11:00:00",24669,22212
"2025-01-19 11:10:00",24968,
"2025-01-19 11:20:00",25296,
"2025-01-19 11:30:00",25646,
"2025-01-19 11:40:00",26004,
"2025-01-19 11:50:00",26605,
"2025-01-19 12:00:00",27036,22238
"2025-01-19 12:10:00",27438,
"2025-01-19 12:20:00",27733,
"2025-01-19 12:30:00",28165,
"2025-01-19 12:40:00",28497,
"2025-01-19 12:50:00",28843,
"2025-01-19 13:00:00",29213,22238
"2025-01-19 13:10:00",29523,
"2025-01-19 13:20:00",29787,
"2025-01-19 13:30:00",30046,
"2025-01-19 13:40:00",30354,
"2025-01-19 13:50:00",30482,
"2025-01-19 14:00:00",30552,22200
"2025-01-19 14:10:00",30576,
"2025-01-19 14:20:00",30583,
"2025-01-19 14:30:00",30571,
"2025-01-19 14:40:00",30305,
"2025-01-19 14:50:00",30025,
"2025-01-19 15:00:00",29725,22136
"2025-01-19 15:10:00",29179,
"2025-01-19 15:20:00",28497,
"2025-01-19 15:30:00",27992,
"2025-01-19 15:40:00",27332,
"2025-01-19 15:50:00",26695,
"2025-01-19 16:00:00",26045,22036
"2025-01-19 16:10:00",25417,
"2025-01-19 16:20:00",24726,
"2025-01-19 16:30:00",23901,
"2025-01-19 16:40:00",23124,
"2025-01-19 16:50:00",22450,
"2025-01-19 17:00:00",21703,21933
"2025-01-19 17:10:00",21184,
"2025-01-19 17:20:00",20601,
"2025-01-19 17:30:00",20050,
"2025-01-19 17:40:00",19435,
"2025-01-19 17:50:00",19061,
"2025-01-19 18:00:00",18619,21860
"2025-01-19 18:10:00",18193,
"2025-01-19 18:20:00",17948,
"2025-01-19 18:30:00",17620,
"2025-01-19 18:40:00",17340,
"2025-01-19 18:50:00",17108,
"2025-01-19 19:00:00",16877,21825
"2025-01-19 19:10:00",16684,
"2025-01-19 19:20:00",16551,
"2025-01-19 19:30:00",16397,
"2025-01-19 19:40:00",16160,
"2025-01-19 19:50:00",16058,
"2025-01-19 20:00:00",15841,21820
"2025-01-19 20:10:00",15564,
"2025-01-19 20:20:00",15317,
"2025-01-19 20:30:00",15149,
"2025-01-19 20:40:00",14969,
"2025-01-19 20:50:00",14732,
"2025-01-19 21:00:00",14609,21804
"2025-01-19 21:10:00",14424,
"2025-01-19 21:20:00",14282,
"2025-01-19 21:30:00",14098,
"2025-01-19 21:40:00",13924,
"2025-01-19 21:50:00",13800,
"2025-01-19 22:00:00",13629,21780
"2025-01-19 22:10:00",13415,
"2025-01-19 22:20:00",13254,
"2025-01-19 22:30:00",13027,
"2025-01-19 22:40:00",12862,
"2025-01-19 22:50:00",12711,
"2025-01-19 23:00:00",12579,21733
"2025-01-19 23:10:00",12364,
"2025-01-19 23:20:00",12123,
"2025-01-19 23:30:00",12074,
"2025-01-19 23:40:00",12042,
"2025-01-19 23:50:00",11932,
"2025-01-20 00:00:00",11856,21675
"2025-01-20 00:10:00",11837,
"2025-01-20 00:20:00",11859,
"2025-01-20 00:30:00",12019,
"2025-01-20 00:40:00",12157,
"2025-01-20 00:50:00",12336,
"2025-01-20 01:00:00",12601,21601
"2025-01-20 01:10:00",12902,
"2025-01-20 01:20:00",13192,
"2025-01-20 01:30:00",13445,
"2025-01-20 01:40:00",13799,
"2025-01-20 01:50:00",14111,
"2025-01-20 02:00:00",14244,21472
"2025-01-20 02:10:00",14501,
"2025-01-20 02:20:00",14746,
"2025-01-20 02:30:00",14935,
"2025-01-20 02:40:00",15369,
"2025-01-20 02:50:00",15750,
"2025-01-20 03:00:00",16125,21336
"2025-01-20 03:10:00",16630,
"2025-01-20 03:20:00",16839,
"2025-01-20 03:30:00",17205,
"2025-01-20 03:40:00",17418,
"2025-01-20 03:50:00",17553,
"2025-01-20 04:00:00",17678,21172
"2025-01-20 04:10:00",17838,
"2025-01-20 04:20:00",18172,
"2025-01-20 04:30:00",18480,
"2025-01-20 04:40:00",18737,
"2025-01-20 04:50:00",18901,
"2025-01-20 05:00:00",18979,20969
"2025-01-20 05:10:00",19061,
"2025-01-20 05:20:00",19079,20969
