"DateTime","Players","Average Players"
"2025-01-19 13:10:00",38292,
"2025-01-19 13:20:00",38438,
"2025-01-19 13:30:00",38707,
"2025-01-19 13:40:00",39008,
"2025-01-19 13:50:00",39273,
"2025-01-19 14:00:00",39368,32158
"2025-01-19 14:10:00",39654,
"2025-01-19 14:20:00",39988,
"2025-01-19 14:30:00",40086,
"2025-01-19 14:40:00",40371,
"2025-01-19 14:50:00",40274,
"2025-01-19 15:00:00",40282,32159
"2025-01-19 15:10:00",40099,
"2025-01-19 15:20:00",39981,
"2025-01-19 15:30:00",39901,
"2025-01-19 15:40:00",39562,
"2025-01-19 15:50:00",39467,
"2025-01-19 16:00:00",39342,32153
"2025-01-19 16:10:00",39223,
"2025-01-19 16:20:00",38982,
"2025-01-19 16:30:00",38893,
"2025-01-19 16:40:00",38719,
"2025-01-19 16:50:00",38547,
"2025-01-19 17:00:00",38287,32151
"2025-01-19 17:10:00",38206,
"2025-01-19 17:20:00",37932,
"2025-01-19 17:30:00",37811,
"2025-01-19 17:40:00",37831,
"2025-01-19 17:50:00",37811,
"2025-01-19 18:00:00",37736,32175
"2025-01-19 18:10:00",37585,
"2025-01-19 18:20:00",37521,
"2025-01-19 18:30:00",37476,
"2025-01-19 18:40:00",37475,
"2025-01-19 18:50:00",37428,
"2025-01-19 19:00:00",37394,32213
"2025-01-19 19:10:00",37340,
"2025-01-19 19:20:00",37307,
"2025-01-19 19:30:00",37404,
"2025-01-19 19:40:00",37318,
"2025-01-19 19:50:00",37147,
"2025-01-19 20:00:00",36968,32260
"2025-01-19 20:10:00",36772,
"2025-01-19 20:20:00",36556,
"2025-01-19 20:30:00",36479,
"2025-01-19 20:40:00",36209,
"2025-01-19 20:50:00",35961,
"2025-01-19 21:00:00",35560,32290
"2025-01-19 21:10:00",35113,
"2025-01-19 21:20:00",34706,
"2025-01-19 21:30:00",34278,
"2025-01-19 21:40:00",33965,
"2025-01-19 21:50:00",33380,
"2025-01-19 22:00:00",32734,32269
"2025-01-19 22:10:00",32067,
"2025-01-19 22:20:00",31543,
"2025-01-19 22:30:00",30903,
"2025-01-19 22:40:00",30153,
"2025-01-19 22:50:00",29512,
"2025-01-19 23:00:00",28823,32189
"2025-01-19 23:10:00",28069,
"2025-01-19 23:20:00",27482,
"2025-01-19 23:30:00",27005,
"2025-01-19 23:40:00",26443,
"2025-01-19 23:50:00",25973,
"2025-01-20 00:00:00",25497,32101
"2025-01-20 00:10:00",25112,
"2025-01-20 00:20:00",25074,
"2025-01-20 00:30:00",24926,
"2025-01-20 00:40:00",24811,
"2025-01-20 00:50:00",24668,
"2025-01-20 01:00:00",24537,32063
"2025-01-20 01:10:00",24396,
"2025-01-20 01:20:00",24423,
"2025-01-20 01:30:00",24453,
"2025-01-20 01:40:00",24455,
"2025-01-20 01:50:00",24657,
"2025-01-20 02:00:00",24725,32018
"2025-01-20 02:10:00",24891,
"2025-01-20 02:20:00",24850,
"2025-01-20 02:30:00",24737,
"2025-01-20 02:40:00",24800,
"2025-01-20 02:50:00",24927,
"2025-01-20 03:00:00",25006,31964
"2025-01-20 03:10:00",25004,
"2025-01-20 03:20:00",24922,
"2025-01-20 03:30:00",24809,
"2025-01-20 03:40:00",24532,
"2025-01-20 03:50:00",24472,
"2025-01-20 04:00:00",24212,31879
"2025-01-20 04:10:00",23971,
"2025-01-20 04:20:00",23853,
"2025-01-20 04:30:00",23670,
"2025-01-20 04:40:00",23536,
"2025-01-20 04:50:00",23280,
"2025-01-20 05:00:00",23084,31760
"2025-01-20 05:10:00",22970,31760
