"DateTime","Players","Average Players"
"2025-01-19 13:10:00",30646,
"2025-01-19 13:20:00",31197,
"2025-01-19 13:30:00",31814,
"2025-01-19 13:40:00",32171,
"2025-01-19 13:50:00",32532,
"2025-01-19 14:00:00",32617,30418
"2025-01-19 14:10:00",32904,
"2025-01-19 14:20:00",32886,
"2025-01-19 14:30:00",32831,
"2025-01-19 14:40:00",32545,
"2025-01-19 14:50:00",32246,
"2025-01-19 15:00:00",32052,30350
"2025-01-19 15:10:00",31650,
"2025-01-19 15:20:00",31238,
"2025-01-19 15:30:00",30640,
"2025-01-19 15:40:00",30152,
"2025-01-19 15:50:00",29730,
"2025-01-19 16:00:00",29304,30248
"2025-01-19 16:10:00",28903,
"2025-01-19 16:20:00",28667,
"2025-01-19 16:30:00",28441,
"2025-01-19 16:40:00",28356,
"2025-01-19 16:50:00",28277,
"2025-01-19 17:00:00",28169,30176
"2025-01-19 17:10:00",28268,
"2025-01-19 17:20:00",28321,
"2025-01-19 17:30:00",28272,
"2025-01-19 17:40:00",28266,
"2025-01-19 17:50:00",28423,
"2025-01-19 18:00:00",28419,30176
"2025-01-19 18:10:00",28430,
"2025-01-19 18:20:00",28640,
"2025-01-19 18:30:00",28661,
"2025-01-19 18:40:00",28743,
"2025-01-19 18:50:00",28798,
"2025-01-19 19:00:00",28945,30189
"2025-01-19 19:10:00",29120,
"2025-01-19 19:20:00",29311,
"2025-01-19 19:30:00",29539,
"2025-01-19 19:40:00",29792,
"2025-01-19 19:50:00",29988,
"2025-01-19 20:00:00",30123,30219
"2025-01-19 20:10:00",30233,
"2025-01-19 20:20:00",30560,
"2025-01-19 20:30:00",30895,
"2025-01-19 20:40:00",30898,
"2025-01-19 20:50:00",31073,
"2025-01-19 21:00:00",31223,30239
"2025-01-19 21:10:00",31263,
"2025-01-19 21:20:00",31370,
"2025-01-19 21:30:00",31344,
"2025-01-19 21:40:00",31287,
"2025-01-19 21:50:00",31272,
"2025-01-19 22:00:00",31094,30281
"2025-01-19 22:10:00",31157,
"2025-01-19 22:20:00",31293,
"2025-01-19 22:30:00",31540,
"2025-01-19 22:40:00",31531,
"2025-01-19 22:50:00",31606,
"2025-01-19 23:00:00",31535,30334
"2025-01-19 23:10:00",31632,
"2025-01-19 23:20:00",31640,
"2025-01-19 23:30:00",31669,
"2025-01-19 23:40:00",31672,
"2025-01-19 23:50:00",31594,
"2025-01-20 00:00:00",31584,30410
"2025-01-20 00:10:00",31327,
"2025-01-20 00:20:00",31408,
"2025-01-20 00:30:00",31485,
"2025-01-20 00:40:00",31438,
"2025-01-20 00:50:00",31531,
"2025-01-20 01:00:00",31724,30489
"2025-01-20 01:10:00",32028,
"2025-01-20 01:20:00",32388,
"2025-01-20 01:30:00",32972,
"2025-01-20 01:40:00",33568,
"2025-01-20 01:50:00",33992,
"2025-01-20 02:00:00",34395,30463
"2025-01-20 02:10:00",34648,
"2025-01-20 02:20:00",35093,
"2025-01-20 02:30:00",35525,
"2025-01-20 02:40:00",35796,
"2025-01-20 02:50:00",35956,
"2025-01-20 03:00:00",35957,30359
"2025-01-20 03:10:00",35940,
"2025-01-20 03:20:00",35690,
"2025-01-20 03:30:00",35405,
"2025-01-20 03:40:00",34842,
"2025-01-20 03:50:00",34623,
"2025-01-20 04:00:00",34107,30184
"2025-01-20 04:10:00",33493,
"2025-01-20 04:20:00",32579,
"2025-01-20 04:30:00",31576,
"2025-01-20 04:40:00",30724,
"2025-01-20 04:50:00",29879,
"2025-01-20 05:00:00",28990,29925
"2025-01-20 05:10:00",27892,29925
