"DateTime","Players","Average Players"
"2022-08-29 00:00:00",15788,
"2022-08-30 00:00:00",15350,
"2022-08-31 00:00:00",15068,
"2022-09-01 00:00:00",15244,
"2022-09-02 00:00:00",16324,
"2022-09-03 00:00:00",19370,
"2022-09-04 00:00:00",20090,
"2022-09-05 00:00:00",19290,
"2022-09-06 00:00:00",16197,
"2022-09-07 00:00:00",16503,
"2022-09-08 00:00:00",20790,
"2022-09-09 00:00:00",24928,
"2022-09-10 00:00:00",31255,
"2022-09-11 00:00:00",34555,
"2022-09-12 00:00:00",25497,
"2022-09-13 00:00:00",23337,
"2022-09-14 00:00:00",22759,
"2022-09-15 00:00:00",22622,
"2022-09-16 00:00:00",23565,
"2022-09-17 00:00:00",28061,
"2022-09-18 00:00:00",29389,
"2022-09-19 00:00:00",23498,
"2022-09-20 00:00:00",21874,
"2022-09-21 00:00:00",21094,
"2022-09-22 00:00:00",20567,
"2022-09-23 00:00:00",21596,15503
"2022-09-24 00:00:00",25411,19208
"2022-09-25 00:00:00",26487,19763
"2022-09-26 00:00:00",20353,14632
"2022-09-27 00:00:00",19515,13839
"2022-09-28 00:00:00",19260,13702
"2022-09-29 00:00:00",19232,13554
"2022-09-30 00:00:00",20355,14597
"2022-10-01 00:00:00",23831,18257
"2022-10-02 00:00:00",25099,18992
"2022-10-03 00:00:00",19566,15017
"2022-10-04 00:00:00",18464,13734
"2022-10-05 00:00:00",18387,13504
"2022-10-06 00:00:00",18137,13284
"2022-10-07 00:00:00",18726,13875
"2022-10-08 00:00:00",21472,16370
"2022-10-09 00:00:00",22673,16928
