DateTime,AvgPlayers
2025-01-19 11:00:00,14374.57142857143
2025-01-19 12:00:00,15239.857142857143
2025-01-19 13:00:00,16119.42857142857
2025-01-19 14:00:00,16827.285714285714
2025-01-19 15:00:00,17836.0
2025-01-19 16:00:00,19192.85714285714
2025-01-19 17:00:00,20356.571428571428
2025-01-19 18:00:00,21287.285714285714
2025-01-19 19:00:00,21472.85714285714
2025-01-19 20:00:00,20763.714285714286
2025-01-19 21:00:00,19107.85714285714
2025-01-19 22:00:00,17352.14285714286
2025-01-19 23:00:00,16016.57142857143
2025-01-20 00:00:00,15362.285714285714
2025-01-20 01:00:00,15017.42857142857
2025-01-20 02:00:00,14570.57142857143
2025-01-20 03:00:00,13868.57142857143
2025-01-20 04:00:00,12698.42857142857
2025-01-20 05:00:00,11316.666666666666
